timestamp,agent_id,brief_id,iteration,linalg/qr_v2,status,commit,description
2026-06-24T16:40:23.110770,0,16,0,94916.210,succeeded,7ef9d9dfa21bae359cdbafcb53c6a4ced7a23f0a,"Combined only the validated n=1024 upper/diagonal Triton detector from a344262a onto the grouped split-output n32 best, preserving f355 n32 code exactly and all existing n=512/1024 tail-zero routing. Validation and guards passed; benchmark improved to 94916.210 us versus parent 95052.006, so the detector stacks."
2026-06-24T16:44:58.117483,0,16,N/A,N/A,brief_stop,N/A,"Brief 16 combined only the validated n=1024 upper/diagonal Triton detector from a344262a onto the f3557e15 grouped split-output n32 best. The diff preserves f355 n32 code exactly and leaves existing n=512/1024 tail-zero routing intact, adding the per-batch lower-triangle mask and n=1024 upper fast path after tail-certified handling. Validation/guards passed and benchmark improved to 94916.210 us versus parent 95052.006, so final commit is 7ef9d9df with profile saved at /home/shadeform/breval-target/autocuda/profiles/2026-06-24-09-37-40-qrv2_kernel_languages_p9y2rr1gw/worker-0-brief-16-final-7ef9d9dfa21bae359cdbafcb53c6a4ced7a23f0a.nsys-rep."
2026-06-24T16:45:54.081412,0,17,N/A,N/A,brief_start,N/A,"Parent 7ef9d9df: micro-tune the stacked best focusing on the n=1024 upper/diagonal Triton detector only. Try detector block size, placement after all-certified tail routing, or avoiding Python scalar sync if possible; preserve f355 grouped split-output n32 exactly. Keep only validated repeatable improvements beating 94916.210."
2026-06-24T16:58:47.137708,0,17,0,94949.138,succeeded,8a8a36d4ffea80c2942e60f8375ef722a5136607,"Tried avoiding the n=1024 upper-detector Python scalar sync by computing upper_idx with torch.nonzero directly and checking numel(), preserving f355 grouped n32 and detector semantics. Validation/guards passed, but benchmark regressed to 94949.138 us versus parent 94916.210, so this is not kept."
2026-06-24T17:09:45.541117,0,17,1,94966.370,succeeded,22ba34c12ce76ddd33cd895bc2823949ea2995ec,"Changed only the n=1024 upper-detector lower-mask Triton block size from 1024 to 256, preserving grouped split-output n32 and all detector/tail-zero semantics. Validation/guards passed, but benchmark regressed to 94966.370 us versus parent 94916.210, so this block size is not kept."
2026-06-24T17:12:24.852189,0,17,N/A,N/A,brief_stop,N/A,"Brief 17 micro-tuned only the n=1024 upper/diagonal detector on parent 7ef9d9df while preserving f355 grouped split-output n32 exactly. Tried replacing upper.sum().item() with direct torch.nonzero/numel (8a8a36d4), which validated but regressed to 94949.138, and tried detector block=256 (22ba34c1), which validated but regressed to 94966.370. Prior same-run evidence already showed block=512 and block=2048 slower, so no detector micro-tune beat parent 94916.210. Final commit remains 7ef9d9df with profile saved at /home/shadeform/breval-target/autocuda/profiles/2026-06-24-09-37-40-qrv2_kernel_languages_p9y2rr1gw/worker-0-brief-17-final-7ef9d9dfa21bae359cdbafcb53c6a4ced7a23f0a.nsys-rep."
2026-06-24T17:13:18.475439,0,18,N/A,N/A,brief_start,N/A,"Parent 7ef9d9df: attempt to fuse tau initialization and first k=0 Householder setup in the split-output grouped n32 Triton kernel without changing required tau contents. Use k=0 A-sourced values, avoid the previous no-tau-prezero regression unless compensated, preserve two-step B=8 updates and n=1024 detector, and keep only if validation passes and metric beats 94916.210."
2026-06-24T17:23:24.324748,0,18,0,94959.380,succeeded,0387f76a8cb26b047a622349050119fcd7318a59,"Moved the grouped split-output n=32 tau prezero store into the k=0 A-sourced Householder setup after k=0 loads, preserving two-step B=8 updates and all non-n32 routing. Validation and guards passed, but benchmark regressed to 94959.380 versus parent 94916.210, so this placement is not kept."
2026-06-24T17:34:25.091092,0,18,1,95159.707,succeeded,da6156f98779ae0d4ed92e9163562293f4f688e5,"Split the grouped n=32 tau prezero into two masked halves around k=0 A-sourced setup, preserving final tau contents, two-step B=8 updates, and non-n32 routing. Validation and guards passed, but benchmark regressed to 95159.707 versus parent 94916.210, so this is not kept."
2026-06-24T17:44:26.950940,0,18,2,95189.284,succeeded,c03e960bb212eb6edeecfdd4a4a3d7c39aa14042,"Delayed only tau[1:] prezero until after the k=0 A-sourced Householder tau write, preserving required tau contents, two-step B=8 updates, n=1024 detector, and all non-n32 routing. Validation and guards passed, but benchmark regressed to 95189.284 versus parent 94916.210, so this is not kept."
2026-06-24T17:47:03.745343,0,18,N/A,N/A,brief_stop,N/A,"Brief 18 explored tau initialization fusion with k=0 A-sourced Householder setup in the grouped split-output n=32 Triton kernel while preserving two-step B=8 updates, required tau contents, n=1024 detector, and all non-n32 routing. Three validated variants all regressed versus parent 94916.210: k=0 post-load prezero 94959.380 (0387f76a), split half prezero 95159.707 (da6156f9), and delayed tau[1:] zeroing 95189.284 (c03e960b). Final commit remains 7ef9d9dfa21bae359cdbafcb53c6a4ced7a23f0a with validation inherited/passing and profile saved at /home/shadeform/breval-target/autocuda/profiles/2026-06-24-09-37-40-qrv2_kernel_languages_p9y2rr1gw/worker-0-brief-18-final-7ef9d9dfa21bae359cdbafcb53c6a4ced7a23f0a.nsys-rep."
2026-06-24T17:47:47.140106,0,19,N/A,N/A,brief_start,N/A,"Parent 7ef9d9df: micro-tune only Python dispatch overhead around n=32 and n=1024 paths without changing kernels: reorder cheap shape/contiguity checks, avoid repeated tuple unpacking or dtype/device allocations, and ensure no extra syncs. Preserve exact routing semantics and custom Triton kernels; keep only validated repeatable improvements beating 94916.210."
