timestamp,brief_id,trial,linalg/eigh_py,status,commit,description
2026-07-06T07:13:19.583187,91,N/A,N/A,brief_start,N/A,"Replace pairwise block-Jacobi traffic with sweep-level block-diagonal transforms: batch every independent 32x32 pivot in a round, assemble the full block-diagonal R, apply A <- R^T A R as two dense native sm_100a tcgen05/TMEM/TMA GEMMs, and tree-compose Q rotations for less-frequent application. Use broad certification and selective fallback, preserve serial evaluation and other sizes, and select no WMMA terminal path."
2026-07-06T07:34:07.749909,91,59,977478.653,succeeded,f25c9284d394d9cffda468438ef01d55c51b148f,"Built a one-CTA-per-matrix persistent 128-pivot solver that loops the complete nine/ten-sweep schedule in one launch, stores only compact 127x64 c/s factors plus the live pivot, replays A/Q strips once through warp-register shuffle chains, and exactly skips identity pivots via a fused activity flag. No dense R, gather/scatter workspace, library pivot, or per-round launch remains. All 39 tests and official seeds pass raw, but 127-factor scalar replay is instruction-bound: validation takes 318.8 s and official metric is 977478.653 us, with n512 about 11.5 s and n1024 about 20.9 s."
2026-07-06T07:39:18.731526,91,60,N/A,validation_error,d64e9751f22dde7d300b0b71a86434f709631cd6,"Kept one-CTA persistent round ownership but replaced scalar c/s replay with shared-memory R formation and in-kernel sm100a tcgen05/TMEM 128x128 native-TF32 application to A and Q, with no global transform or strip workspace. Validation wall falls 318.8 to 30.6 s, proving the native tile phase removes the instruction floor, but one-term TF32 accumulation is insufficient across the full schedule: dense residuals range 235 to 10k scaled, n1024 orthogonality can reach 0.95, and extreme low-magnitude inputs lose scale."
2026-07-06T07:43:02.014428,91,61,N/A,validation_error,e18236bea472504869473b9d057acbd427ee121b,"Expanded the persistent native apply to three-term TF32 with 32-wide K segments, retaining R high/low and TMEM accumulators under the 232KB shared limit. Runtime remains about 32.5 s for validation, but repeated mbarrier reinitialization between retained-TMEM segments violates asynchronous accumulation ordering: off-diagonal ratios rise to 0.08-0.75 and extreme values explode to 1e40. The segment barrier lifecycle must use persistent parity rather than reinitialization."
2026-07-06T07:46:05.876234,91,62,N/A,validation_error,63991788c309797be3e228d57b6522ed814f1a11,"Corrected the segmented TF32x3 mbarrier lifecycle to initialize once and wait on alternating parity while retaining TMEM accumulation. Validation remains structurally wrong (off-diagonal 0.08-0.75, residuals 10k-200k scaled, extreme values overflow), so the issue is retained accumulation across committed segments rather than barrier reinitialization alone. Segmented multi-commit application is rejected in favor of a one-commit precision bracket."
2026-07-06T07:49:46.420492,91,63,N/A,validation_error,2481400bc848e00898a556aed1dece6fa05eff3c,"Removed segmented commits and issued a valid one-commit two-term native product, A_high*R_high + A_low*R_high, using 192KB shared. Runtime remains about 31.4 s for validation, but convergence worsens versus one-term: ordinary off-diagonal ratios rise to 0.01-0.20 and broad residual failures remain. Input-low correction alone cannot preserve the repeated rotation; the missing R_low cross term is binding."
2026-07-06T07:53:37.960810,91,64,N/A,validation_error,65ee8de60ce033aeda12f79edc1bd32fa1527644,"Measured the complementary one-commit two-term product A_high*R_high + A_high*R_low. This nearly restores off-diagonal convergence (typically 3e-4 to 6e-3) and avoids the input-low route's blowup, proving R_low is the more important cross term, but accumulated A/Q truncation leaves orthogonality 0.043 for n512 and 0.093 for n1024 versus 0.006/0.012 allowed. Full three-term precision is required."
2026-07-06T07:56:38.537709,91,65,N/A,validation_error,19406d7611d824a55c96a2f0f3f83537bdacfd59,"Issued A_high*(R_high+R_low) and A_low*R_high into separate nonoverlapping TMEM accumulators, with two completed commit phases, then summed them during readback. This avoids retained accumulation and fits in 192KB shared, but low-input contribution remains invalid under the packed native path: validation is 33.6 s and off-diagonal/residual behavior worsens versus the reliable rotation-low-only bracket. The native low-input path is rejected."
2026-07-06T08:01:56.405673,91,66,N/A,validation_error,9934a3b9307b45f01c6c713570c84c14550415c4,"Combined exact compact c/s warp replay for Q with persistent native A_high*(R_high+R_low) two-sided updates. Orthogonality returns to the raw baseline and 32/39 cases pass; remaining failures are A accuracy: PSD/clustered/mixed/geometric/band residuals reach 245-1180 scaled and one extreme low-magnitude band case is corrupted. Validation is 136.5 s, between all-native 30.5 s and all-scalar 318.8 s."
2026-07-06T08:07:28.291186,91,67,N/A,validation_error,c13d1580d2d99d4515b9b85593b808265681421e,"Added per-matrix power-of-two prescaling/rescaling and a full exact symmetry projection after each persistent global round to the exact-Q/native-two-term-A hybrid. Scale corruption is eliminated and 34/39 tests pass; only five narrow residual misses remain at scaled 211-260 versus 200 (spectrum, PSD, mixed, geometric, low band). Validation is 137.9 s. This isolates accumulated two-term A error, not convergence, orthogonality, or scale."
2026-07-06T08:13:43.760438,91,68,N/A,validation_error,e523414518d3fedef0640279fdc40fbe051f1ef4,Replayed both A passes exactly for the complete final outer sweep while retaining native two-term A for the first eight/nine sweeps and exact Q throughout. Scale/symmetry handling remains. Validation takes 159.4 s and still has five narrow residual failures (214-274 scaled); exact final arithmetic does not remove mismatch accumulated in earlier approximate A updates.
2026-07-06T08:20:17.873467,91,69,N/A,validation_error,f9f6c78601c9d4d84c45eb3d609af0b3e1dbd305,"Recomputed eigenvalues as Rayleigh quotients from the exact input and exact-replay Q, using the existing BF16x9 square product for AQ and a fused per-column dot kernel. This repairs all five residual failures from the approximate transformed diagonal: 38/39 validation cases pass in 159.5 s. The remaining n512 clustered case regresses to scaled residual 1330 because approximate A updates leave Q spanning but not diagonalizing the tight cluster, so individual Rayleigh diagonals split a coupled projected block."
2026-07-06T08:29:51.351989,91,70,N/A,runtime_error,f226d8de11f05725d42c00d2fb9b5cbae3fb77ed,"Replaced approximate BF16x9 AQ-based values with one terminal direct Rayleigh grid: one CTA per eigenvector, coalesced warp row products, and FP64 inner/outer accumulation against the original A. All 39 local cases pass in 159.7 s and n512 clustered improves from scaled 1330 to 96.6. The full official benchmark still fails rare matrices in every persistent shape (scaled 312-4030 across dense/mixed/rankdef/clustered), showing the remaining issue is native two-term A evolution changing Q, not value extraction; benchmark aborted after 83.5 s."
2026-07-06T08:35:55.393140,91,71,N/A,validation_error,8a64e63d8aeb400421e1acd8a042805f4267cc4b,"Kept TCGEN05 for A_hi*(R_hi+R_lo), then reused the packed shared factor tile for exact A_low and accumulated A_low*(R_hi+R_lo) with scalar FP32 FMAs before TMEM writeback. Validation takes 187.5 s and 34/39 cases pass, but PSD/nearrank/band/mixed/geometric n512 fail at scaled 237-595. The hand-indexed correction perturbs otherwise-good matrices and is slower than the two-term hybrid; low residual must be consumed through the native descriptor rather than manually replayed."
2026-07-06T08:40:35.614082,91,72,N/A,validation_error,121fa41780a95681fa423e9a1393b50d749a77e5,"Packed A_low into the native K-major descriptor, issued A_low*R_high through a second sm100a TCGEN05 MMA into a separate TMEM accumulator after the high-term commit, and summed both TMEM tiles at writeback while retaining exact compact Q. Validation takes 155.5 s but only 23/39 cases pass; residuals reach scaled 2160 and high/low magnitude cases fail. The retained second accumulator/layout remains numerically invalid even with exact Q."
2026-07-06T08:51:51.076489,91,73,N/A,runtime_error,2e5ae364198fd21996847a08255afdbb9d4b237e,"Added one matrix-level Rayleigh-Ritz restoration after the native schedule: BF16x9 AQ and Q^T AQ once, followed by one full exact persistent compact sweep on the projected matrix and Q, then exact Rayleigh values. All 39 local tests pass in 196.4 s with substantially lower residuals. Ordinary official n512/n1024 batches pass, but six large-batch stress shapes retain rare failures at scaled 261-1430; official run aborts after 163.4 s. A second exact projected sweep can test whether the remaining floor is diagonalization depth or projection precision."
2026-07-06T09:06:30.586923,91,74,N/A,runtime_error,dc0960353ed5da62f2a0d5b1f32f6933e43b850f,"Applied a second full exact compact sweep to the same Q^T A Q projection, without another projection or workspace. All 39 local tests pass in 232.4 s and local diagonalization residuals fall mostly below 1 scaled. In the 400.6 s official run, 11/13 shapes pass, including every n1024 and the n512 mixed/clustered cases; only n512 rankdef and dense-even retain one rare failure each at scaled 277 and 441. A third n512 projected sweep is the remaining measured convergence gap."
2026-07-06T09:22:06.058353,91,75,N/A,runtime_error,bac6eda00f74852a6c753492e2c5a1e80ce94b9a,"Added a third exact projected sweep only for n512. All 39 local tests pass in 235.8 s; official n512 rankdef and dense-even now pass, as do all other n512 shapes. The 415.7 s official run has 12/13 shapes pass, but the unchanged n1024 mixed batch exposes a different rare matrix at scaled 660. Repeated projected sweeps are closing sampled outliers but their 10.5-15.0 s large-batch times do not attack the exact-Q instruction floor."
2026-07-06T09:30:13.254053,91,76,N/A,runtime_error,5e0f9dc0843faf9508eb91fe06b074421f7c7608,"Moved Q onto the same sm100a TCGEN05 high+rotation-low path as A for the first native sweeps, kept the final sweep exact, then consolidated orthogonality repair into two BF16x9 Newton-Schulz polar steps and one exact projected sweep. All 39 local tests pass in 101.8 s, a 48% wall reduction versus the one-sweep exact-Q projected path and 68% versus all-compact persistent. Official n1024 ordinary time falls from about 15.0 s to 6.44 s, but eight large-batch shapes retain rare residual failures at scaled 245-770; benchmark aborts after 121.8 s. A second projected sweep retains the native-Q gain while increasing sampled convergence depth."
2026-07-06T09:41:07.990801,91,77,N/A,runtime_error,9e886b280cc78bcbf8eb9a9cc5d6418ba726809b,"Added a second exact sweep on the polar-corrected projected matrix. All 39 local tests pass in 137.8 s, with most dense residuals single-digit scaled. The 266.1 s official run passes 11/13 shapes; only n512 and n1024 mixed batches retain one outlier each at scaled 474 and 280. Large-batch means are 6.13 s for n512 and 8.78 s for n1024, materially below 9.36/15.0 s for the exact-Q projected path. A third sweep directly targets the two remaining sampled mixed residuals."
2026-07-06T09:48:06.626708,91,78,N/A,validation_error,118467e140f9dd29607d33edf1848cd1e77a44eb,"Applied a third exact projected sweep after the two initial polar steps. Eigen and diagonalization residuals drop sharply, but repeated compact rotations accumulate new Q drift after the polar correction: 38/39 local cases pass in 169.2 s, with n512 spectrum failing orthogonality at scaled 377. A terminal polar step can repair this measured post-refinement drift without another solver sweep."
2026-07-06T10:00:07.324811,91,79,675837.949,succeeded,e5d84307b85fcfdaad05d62553b4a96acb22525e,"Ran the first eight/nine sweeps with A and Q together on the sm100a TCGEN05 high+rotation-low persistent path, retained one exact final sweep, applied two BF16x9 Newton-Schulz polar steps, three exact projected sweeps, then a terminal polar step and exact Rayleigh values. All 39 local and all 13 official shapes pass. Validation is 169.2 s; official metric is 675837.949 us, 1.45x faster than the 977478.653 us all-compact persistent checkpoint. Large means are 7.26-7.65 s for n512 and 11.11 s for n1024 versus roughly 10.5/15.0 s for exact-Q projected refinement."
2026-07-06T10:07:02.366333,91,80,N/A,validation_error,d5f121a36aeb935533f0bfb5993570ef4ef3c4e3,"Profile-guided replacement of the first two exact projected sweeps with native TCGEN05 A/Q sweeps reduces validation from 169.2 to 106.9 s while keeping the third sweep exact and terminal polar repair. All n512 cases and 38/39 overall pass, but n1024 clustered fails at scaled residual 3760; two approximate projected sweeps lose the tight cluster subspace. Retaining only the first projected sweep as native tests the precision boundary while preserving most of one 1.25-1.5 s profile hotspot."
2026-07-06T10:17:13.403146,91,81,N/A,runtime_error,1846caf473b49de60abe8a9a36456f9fbe09c5f7,"Kept only the first projected refinement sweep native and restored the next two to exact replay. All 39 local cases pass in 138.6 s, including n1024 clustered, but the 100.5 s official sample fails every persistent shape with rare residuals up to scaled 3910. Any native projected sweep can corrupt a rare eigenspace beyond recovery by two later exact sweeps; projected refinement must remain exact, and its cost should be attacked with active-pivot deflation instead."
2026-07-06T10:30:42.909261,91,82,676773.035,succeeded,73144f8e5b14abd6c9116cf991d2a5b90deeefac,"Added a fused shared-memory off-diagonal pre-scan using the exact Jacobi threshold so fully converged 128x128 pivots skip all 127 local rounds and A/Q applications. All 39 local and all 13 official shapes pass; validation is 168.0 s. Official metric is 676773.035 us versus 675837.949 us without the scan, a 0.14% regression: projected pivots remain active often enough that the scan overhead outweighs skipped work."
2026-07-06T10:31:05.198736,91,N/A,N/A,brief_stop,N/A,"Graceful stop after 82 total trials. The resumed native-floor work produced a new fully valid checkpoint e5d84307b at 675837.949 us: main A/Q pivots run together on sm100a TCGEN05/TMEM, two BF16x9 polar steps restore Q, three exact projected sweeps restore eigenpairs, a terminal polar step restores post-sweep orthogonality, and FP64 direct Rayleigh extraction supplies values. This is 1.45x faster than the 977478.653 us all-compact persistent kernel, though the earlier valid sparse-strip checkpoint fde17a499 remains the brief's best metric at 107976.790 us. Nsys for e5d84307b shows four persistent kernels consume 95.6% (7.06 s), exact Rayleigh 4.3% (314 ms), and all BF16x9 projection/polar GEMMs only 0.2%. One or two native projected sweeps reduced wall time but failed rare official eigenspaces; exact projected sweeps are required with the current arithmetic. Fused whole-pivot deflation passed all shapes but regressed slightly to 676773.035 us because the scan overhead exceeded skipped work. The branch is left clean at the validated, profiled e5d84307b source state. Measured follow-on openings are finer per-round/pair deflation rather than whole-pivot scans, a high-accuracy native projected update that preserves clustered subspaces, and replacing the three exact compact projected passes with composed sparse transforms while retaining the terminal polar repair."
