timestamp,agent_id,brief_id,iteration,linalg/qr_v2,status,commit,description
2026-06-21T08:23:58.690662,2,18,2,76923.074,succeeded,b2b335466c17c4b966bda17c8f24872737f856b7,Moved n4096 exact-upper guard before n2048 guard to reduce branch checks for n4096; validation passed but geomean regressed versus b2b3354
2026-06-21T08:33:10.479550,2,18,3,76924.893,succeeded,b2b335466c17c4b966bda17c8f24872737f856b7,Tried n4096 upper guard as data[0].tril(-1) instead of torch.tril over batch; validation passed but geomean regressed versus b2b3354
2026-06-21T08:33:26.835788,2,18,N/A,N/A,brief_stop,N/A,"Brief 18 exhausted without an accepted n4096 exact-upper alias micro-tune. Starting from new best b2b3354 local metric 76902.555, tested four scoped guard/allocation/order variants while preserving dense n4096 and n32/n512/n1024/n2048 behavior: data[0,1:].tril() guard (validated, 76926.558435), data.new_zeros tau allocation (validated, 76914.086680), moving n4096 guard before n2048 (validated, 76923.073801), and data[0].tril(-1) guard (validated, 76924.893224). All regressed versus b2b3354, so all changes were reverted and no leaderboard submission was made."
2026-06-21T08:34:51.897903,2,19,N/A,N/A,brief_start,N/A,"Combine current best 6f3b852 n1024 mask cache with aa3d8a n176 tau-zero-fill removal, preserving both independent changes exactly and leaving n512/n2048/n4096 behavior unchanged, then full-validate and submit only if stacked geomean beats both parents."
2026-06-21T08:41:05.988514,2,19,0,76912.471,succeeded,6f3b8525e531c2037e7784c6559f52ffa9a99e5e,Combined 6f3b852 n1024 mask cache with aa3d8a n176 tau-zero-fill removal exactly; full validation passed but stacked geomean did not beat 6f3b852 parent
2026-06-21T08:41:06.075317,2,19,N/A,N/A,brief_stop,N/A,"Brief 19 exhausted without accepted combine. Applied aa3d8a's n176-only tau-zero-fill removal exactly on top of 6f3b852 n1024 mask cache, preserving n512/n2048/n4096 behavior unchanged. Build, full validation, differential guard, and invariance guard all passed, but local full geomean was 76912.470882, worse than the 6f3b852 parent metric 76896.765 and therefore not a full-validation win over both parents. Reverted the change and made no leaderboard submission."
2026-06-21T08:42:10.204133,2,20,N/A,N/A,brief_start,N/A,"From current best 6f3b852, explore n512 compact-kernel memory layout or barrier placement changes not already tried, especially clustered/mixed paths, preserving n32/n176/n352/n1024/n2048/n4096 behavior and accepted guards exactly, submitting only full-validation geomean wins."
2026-06-21T08:52:43.620187,2,20,0,76931.923,succeeded,6f3b8525e531c2037e7784c6559f52ffa9a99e5e,Tried fusing n512 compact active-column copy with inactive-tail zero fill into one stride pass; full validation passed but rankdef and geomean regressed
2026-06-21T09:02:32.728941,2,20,1,76932.954,succeeded,6f3b8525e531c2037e7784c6559f52ffa9a99e5e,"Tried n512 compact tau prezero only for inactive tail entries, relying on reflector loop to write active tau; validation passed but geomean regressed"
2026-06-21T09:12:01.918102,2,20,2,76955.067,succeeded,6f3b8525e531c2037e7784c6559f52ffa9a99e5e,Tried n512 compact uniform barrier placement by moving __syncthreads outside tau_val branch and guarding math inside loop; validation passed but geomean regressed
2026-06-21T09:12:02.008487,2,20,N/A,N/A,brief_stop,N/A,"Brief 20 exhausted without accepted n512 compact-kernel layout/barrier win. From current best 6f3b852, preserved n32/n176/n352/n1024/n2048/n4096 behavior and tested three n512-only compact-kernel variants: fused active-column copy with inactive-tail zero fill (validated, 76931.923022), tau prezero only for inactive tail entries (validated, 76932.954303), and uniform barrier placement outside the tau_val branch (validated, 76955.067281). All full-validated but regressed versus parent 6f3b852/current best, so reverted changes and made no leaderboard submission."
2026-06-21T09:13:08.332516,2,21,N/A,N/A,brief_start,N/A,"From new best 0c84c7f, explore n1024/n2048 interactions with the n512 mixed splitter: look for dispatch-order or memory-pressure changes that preserve all accepted shape behavior exactly, and submit only full-validation geomean wins over 0c84c7f."
2026-06-21T09:24:23.872113,2,21,0,76847.901,succeeded,0c84c7f75b31b72a8716cd59aadb22067ba91b1c,Moved n1024/n2048 dispatch before n512 mixed splitter to test memory/dispatch interaction; full validation passed but geomean did not beat accepted 0c84c7f
2026-06-21T09:31:45.760229,2,21,1,76840.847,succeeded,0c84c7f75b31b72a8716cd59aadb22067ba91b1c,Moved only n2048 dispatch before n1024 while leaving n512 mixed splitter first; full validation passed but geomean missed accepted 0c84c7f
2026-06-21T09:41:51.823453,2,21,2,76845.450,succeeded,0c84c7f75b31b72a8716cd59aadb22067ba91b1c,Moved n2048 dispatch before the n512 mixed splitter while leaving n1024 after n512; full validation passed but geomean regressed versus accepted 0c84c7f
2026-06-21T09:41:51.928926,2,21,N/A,N/A,brief_stop,N/A,"Brief 21 exhausted without an accepted n1024/n2048/n512 interaction win over 0c84c7f. Tested three scoped dispatch-order/memory-pressure variants preserving accepted shape behavior: moving n1024 and n2048 before n512 mixed splitter (full validation, 76847.901426), moving only n2048 before n1024 with n512 first (full validation, 76840.847346), and moving n2048 before n512 with n1024 unchanged (full validation, 76845.450133). All missed/regressed versus accepted parent 0c84c7f local metric 76839.406407, so changes were reverted and no leaderboard submission was made."
2026-06-21T09:42:59.473012,2,22,N/A,N/A,brief_start,N/A,"From current best fbee2c9, explore n1024/n2048 dispatch interactions after the n352+n512 stack, reusing only safe order or mask-allocation ideas from brief 21, preserving all shape math exactly, and submit only full-validation geomean wins."
2026-06-21T09:56:11.092837,2,22,0,76773.164,succeeded,af1acc358c45244016781a9b52f3bef55847c5aa,Moved n2048 reduced-column shortcut before n1024 dispatch on fbee2c9 stack; full validation passed and geomean improved versus parent
2026-06-21T10:04:13.230878,2,22,N/A,N/A,brief_stop,N/A,"Brief 22 complete with accepted n1024/n2048 dispatch interaction win. Starting from current best fbee2c9 after the n352+n512 stack, moved the n2048 reduced-column shortcut to run after n512 but before n1024, preserving all shape math and guards. Build, full validation, differential guard, and invariance guard passed; local full geomean improved from fbee2c9's 76774.425 to 76773.163542. Committed af1acc358c45244016781a9b52f3bef55847c5aa, submitted with fixed harness/submit.sh, and wrapper returned leaderboard run successful / testing successful / benchmarking successful. Final profile saved to autocuda/profiles/2026-06-20-20-26-49-qr_v2/worker-2-brief-22-iteration-0-af1acc358c45244016781a9b52f3bef55847c5aa.nsys-rep."
2026-06-21T10:05:46.478701,2,23,N/A,N/A,brief_start,N/A,"From new best af1acc3, micro-tune only dispatch ordering and cheap guards around n512/n2048/n1024: try one or two small reorder/mask allocation changes beyond the accepted n2048-before-n1024 move, preserve math exactly, submit only full-validation wins."
2026-06-21T10:15:27.783458,2,23,0,76779.084,succeeded,af1acc358c45244016781a9b52f3bef55847c5aa,Cached batch_size once for n512/n2048/n1024 dispatch guards and allocations; full validation passed but geomean regressed versus af1acc3
2026-06-21T10:20:17.505426,2,23,1,76770.217,succeeded,f9bd8322644ac89b221726876214bbafce242589,Changed n2048 reduced-column dispatch guard from batch == 2 to batch < 3; full validation passed and geomean improved versus af1acc3
2026-06-21T10:28:04.181268,2,23,N/A,N/A,brief_stop,N/A,"Brief 23 complete with accepted micro guard win from af1acc3. Tested two cheap dispatch/guard variants around n512/n2048/n1024: caching data.shape[0] as batch_size across the dispatch path full-validated but regressed to 76779.084394 and was reverted; changing the n2048 reduced-column guard from batch == 2 to batch < 3 preserved math, full-validated including differential and invariance guards, improved local geomean from parent 76773.164 to 76770.216699, and was committed as f9bd8322644ac89b221726876214bbafce242589. Fixed-wrapper leaderboard submission returned testing successful / benchmarking successful / leaderboard run successful. Final profile saved to autocuda/profiles/2026-06-20-20-26-49-qr_v2/worker-2-brief-23-iteration-1-f9bd8322644ac89b221726876214bbafce242589.nsys-rep."
2026-06-21T10:29:27.505819,2,24,N/A,N/A,brief_start,N/A,"Combine current best 5bfc144 n512 amax detector stack with f9bd832 n2048 batch guard <3 dispatch micro-tune, preserving both independent changes exactly and all shape math, then full-validate and submit only if stacked geomean beats both parents."
2026-06-21T10:40:44.540690,2,24,0,76753.425,succeeded,a2bfcb00507d1845c1e2420b95dc67e970227f0c,Combined 5bfc144 n512 amax detector stack with f9bd832 n2048 batch guard <3 exactly; full validation passed and geomean beat both parents
2026-06-21T10:49:24.957129,2,24,N/A,N/A,brief_stop,N/A,"Brief 24 combine complete. Starting from 5bfc144 n512 amax detector stack, applied exactly f9bd832's n2048 batch guard <3 and dispatch position before n1024 while preserving 5bfc144's amax rankdef detector and all shape math. Build, full validation, differential guard, and invariance guard passed. Local metric linalg/qr_v2=76753.424521 beat both specified parents (5bfc144 76757.643760, f9bd832 76770.216699). Committed a2bfcb00507d1845c1e2420b95dc67e970227f0c and submitted with fixed harness/submit.sh; wrapper reported testing successful, benchmarking successful, and leaderboard run successful. Final profile saved at autocuda/profiles/2026-06-20-20-26-49-qr_v2/worker-2-brief-24-iteration-0-a2bfcb00507d1845c1e2420b95dc67e970227f0c.nsys-rep."
2026-06-21T10:50:43.316617,2,25,N/A,N/A,brief_start,N/A,"Combine current best 99d4d7a full stack with a2bfcb0 n2048 <3 dispatch guard from the amax branch, preserving both independent changes and all shape math, then full-validate and submit only if stacked geomean beats both parents."
2026-06-21T10:54:27.055619,2,25,0,76749.664,succeeded,09b45ce28ab0971861d78cf61bd576b90930b047,Combined 99d4d7a full stack with a2bfcb0 n2048 <3 dispatch guard exactly; full validation passed and geomean beat both parents
2026-06-21T11:02:23.278693,2,25,N/A,N/A,brief_stop,N/A,"Brief 25 combine complete. Starting from current best 99d4d7a full stack, applied exactly a2bfcb0's n2048 <3 dispatch guard and position before n1024 while preserving 99d4d7a's n4096 count_nonzero exact-upper shortcut, n512 amax detector, and all shape math. Build, full validation, differential guard, and invariance guard passed. Local metric linalg/qr_v2=76749.664363 beat both specified parents (99d4d7a 76749.952, a2bfcb0 76753.424521). Committed 09b45ce28ab0971861d78cf61bd576b90930b047 and submitted with fixed harness/submit.sh; wrapper reported testing successful, benchmarking successful, and leaderboard run successful. Final profile saved at autocuda/profiles/2026-06-20-20-26-49-qr_v2/worker-2-brief-25-iteration-0-09b45ce28ab0971861d78cf61bd576b90930b047.nsys-rep."
2026-06-21T11:03:48.587276,2,26,N/A,N/A,brief_start,N/A,"From new best 09b45ce, micro-tune the interaction of n2048 <3 dispatch guard and n4096 exact-upper shortcut: reorder only cheap branches or cached shape values, preserve all math and n512 detector behavior exactly, submit only full-validation wins."
2026-06-21T11:16:13.552396,2,26,0,76756.294,succeeded,09b45ce28ab0971861d78cf61bd576b90930b047,Moved n4096 exact-upper shortcut before n1024 while leaving n2048 <3 guard first; full validation passed but geomean regressed versus 09b45ce
2026-06-21T11:20:37.734908,2,26,1,76763.010,succeeded,09b45ce28ab0971861d78cf61bd576b90930b047,Cached data.shape[0] immediately before n4096 exact-upper shortcut while preserving n2048 <3 and n512 behavior; full validation passed but geomean regressed versus 09b45ce
2026-06-21T11:20:37.821851,2,26,N/A,N/A,brief_stop,N/A,"Brief 26 exhausted without accepted n2048/n4096 interaction micro-tune. From 09b45ce parent metric 76749.664, tested two scoped branch/shape-value changes preserving n2048 <3 math, n4096 shortcut math, and n512 detector exactly: moving n4096 exact-upper shortcut before n1024 (full validation passed, 76756.294135) and caching data.shape[0] immediately before n4096 guard (full validation passed, 76763.010429). Both regressed versus parent, so changes were reverted and no leaderboard submission was made."
2026-06-21T11:22:08.406182,2,27,N/A,N/A,brief_start,N/A,"From current best 09b45ce, explore n2048 rankdef implementation beyond dispatch order: cheaper reduced-column output allocation, tau initialization, or exact-structure detection, preserving n512/n1024/n4096 and smaller kernels exactly, submit only full-validation wins."
2026-06-21T11:32:26.911403,2,27,0,76779.499,succeeded,09b45ce28ab0971861d78cf61bd576b90930b047,Extended n2048 exact rankdef reduced-column path from batch <3 to batch <=8; full validation passed but active n2048 batch-8 geomean regressed
2026-06-21T11:43:27.270219,2,27,1,76752.906,succeeded,09b45ce28ab0971861d78cf61bd576b90930b047,Changed n2048 rankdef path to allocate empty h/tau and explicitly zero only inactive tail columns; full validation passed but geomean regressed versus 09b45ce
2026-06-21T11:53:01.990169,2,27,2,76759.053,succeeded,09b45ce28ab0971861d78cf61bd576b90930b047,Changed n2048 rankdef exact-tail detector from equality/all to torch.count_nonzero; full validation passed but geomean regressed versus 09b45ce
2026-06-21T11:53:02.080571,2,27,N/A,N/A,brief_stop,N/A,"Brief 27 exhausted without accepted n2048 rankdef implementation win. From current best 09b45ce local metric 76749.664363, tested three scoped n2048 rankdef implementation variants while preserving n512/n1024/n4096 and smaller kernels exactly: extending the reduced-column path to batch <=8 (full validation, 76779.499430), allocating empty h/tau and zeroing only inactive tail columns/taus (full validation, 76752.906487), and replacing equality/all exact-tail detection with torch.count_nonzero (full validation, 76759.053203). All regressed versus 09b45ce, so changes were reverted and no leaderboard submission was made."
2026-06-21T11:54:58.185614,2,28,N/A,N/A,brief_start,N/A,"From current best 09b45ce, explore n1024 near-rank implementation alternatives using reduced metadata, cheaper masks, or library grouping distinct from prior abs-amax/tuple-dim attempts, preserving n512/n2048/n4096 and small kernels exactly, submit only validated wins."
2026-06-21T12:02:40.218023,2,28,0,76754.021,succeeded,09b45ce28ab0971861d78cf61bd576b90930b047,Changed n1024 special-mask gate to count near/tiny/rank masks before materializing combined mask; full validation passed but geomean regressed versus 09b45ce
2026-06-21T12:11:24.519937,2,28,1,76762.266,succeeded,09b45ce28ab0971861d78cf61bd576b90930b047,Changed n1024 no-special path to return torch.geqrf immediately after mask check; full validation passed but geomean regressed versus 09b45ce
2026-06-21T12:21:00.110145,2,28,2,76750.620,succeeded,09b45ce28ab0971861d78cf61bd576b90930b047,"Changed n1024 rank_mask to avoid excluding near_mask before combining special masks; full validation passed and benchmarked close, but did not beat prior 09b45ce local best or newer accepted best, so not submitted"
2026-06-21T12:21:00.216661,2,28,N/A,N/A,brief_stop,N/A,"Brief 28 exhausted without accepted n1024 near-rank implementation win. From 09b45ce, tested three scoped n1024-only alternatives while preserving n512/n2048/n4096 and small kernels exactly: delayed special_mask materialization via mask counts (full validation, 76754.020695), immediate torch.geqrf return for no-special n1024 batches (full validation, 76762.265981), and rank_mask without near_mask exclusion before special-mask union (full validation, 76750.619919). All failed to beat the established 09b45ce local best 76749.664363, and a newer same-run accepted best was also lower, so no fixed-wrapper leaderboard submission was made and the worktree was restored cleanly."
2026-06-21T12:22:21.338704,2,29,N/A,N/A,brief_start,N/A,"From current best a062bb4, revisit n1024 near-rank mask-count gate and rank-mask exclusion ideas that nearly helped on 09b45ce, adapting them to the new n512 compact-count cleanup, preserving all other shapes, submit only validated wins."
2026-06-21T12:32:21.162044,2,29,0,76651.992,succeeded,82d5e1f242b02fcf35f04607dbb0b418a6b1aaae,"On a062bb4, changed n1024 rank_mask to avoid excluding near_mask before special-mask union, preserving all other shapes; build and full validation passed, local geomean improved to 76651.992139 versus parent a062bb4 76654.370554, submitting with fixed wrapper"
2026-06-21T12:44:56.001985,2,29,1,76702.704,succeeded,48ba1a226bfe43b71ab16dbef5e152c3dbd9a08a,"Added n1024 special_count gate on top of accepted rank-mask change; full validation passed but benchmark regressed to 76702.703922, so not submitted"
2026-06-21T12:44:56.082839,2,29,N/A,N/A,brief_stop,N/A,"Brief 29 complete with accepted n1024 near-rank rank-mask change 82d5e1f242b02fcf35f04607dbb0b418a6b1aaae. From a062bb4, changed rank_mask to exclude only tiny_mask before unioning with near_mask; build, full validation, differential guard, invariance guard, and full benchmark passed with local geomean 76651.992139 versus parent 76654.370554. Fixed-wrapper leaderboard submission returned successful B200 leaderboard run. Also tested special_count mask gate on top; it validated but regressed to 76702.703922 and was not submitted. Final NSYS profile saved at /home/shadeform/gpumode/autocuda/profiles/2026-06-20-20-26-49-qr_v2/worker-2-brief-29-final-82d5e1f242b02fcf35f04607dbb0b418a6b1aaae.nsys-rep."
2026-06-21T12:46:21.656517,2,30,N/A,N/A,brief_start,N/A,"Combine current best 4796b52 n512 index_select/index_copy routing with 82d5e1f n1024 rank-mask near inclusion, preserving both changes exactly and all other shape behavior, then full-validate and submit only if stacked geomean beats both parents."
2026-06-21T12:57:31.339922,2,30,0,76657.116,succeeded,071abd3b3a667e2066b21a6ef1408581ec8ef0ad,"Combined 4796b52 n512 index_select/index_copy routing with exact 82d5e1f n1024 rank-mask near inclusion; full validation passed but geomean 76657.115692 failed to beat both parents 4796b52 76640.952322 and 82d5e1f 76651.992139, so not submitted"
2026-06-21T12:57:31.421505,2,30,N/A,N/A,brief_stop,N/A,"Combine brief 30 exhausted without accepted stacked win. Applied only the exact 82d5e1f n1024 rank_mask near inclusion on top of 4796b52, preserving 4796b52 n512 index_select/index_copy routing and all other shape behavior. Build, full validation, differential guard, and invariance guard passed; benchmark geomean was 76657.115692, worse than both 4796b52 parent 76640.952322 and 82d5e1f parent 76651.992139, so no fixed-wrapper leaderboard submission was made. Worktree restored to 4796b52 parent."
2026-06-21T12:58:40.044920,2,31,N/A,N/A,brief_start,N/A,"From current best 4796b52, explore n2048 exact-rankdef reduced-column path interactions after n512 index routing, focusing on output allocation or guard specialization distinct from previous empty-tail and batch<=8 attempts, preserve other shapes exactly, submit only wins."
2026-06-21T13:08:43.425741,2,31,0,76639.642,succeeded,7ede8d7aa90269702c77316591da2bfd4a92369a,"Specialized n2048 exact-rankdef reduced-column guard from batch <3 to batch ==2, preserving output allocation and all other shapes; full validation passed and geomean improved to 76639.642257 versus 4796b52 76640.952322, submitting with fixed wrapper"
2026-06-21T13:21:30.893770,2,31,1,76640.821,succeeded,8aa302cafd5cdb6f00039f8a3621ce5362ae1f55,"Specialized n2048 batch==2 reduced-column path further with constant rank and tau shape; full validation passed but geomean regressed to 76640.821320 versus accepted 7ede8d7 76639.642257, so not submitted"
2026-06-21T13:24:42.375609,2,31,N/A,N/A,brief_stop,N/A,"Brief 31 complete with accepted n2048 exact-rankdef guard specialization 7ede8d7aa90269702c77316591da2bfd4a92369a. From current best 4796b52, changed only the n2048 reduced-column guard from batch <3 to batch ==2, preserving output allocation and all other shapes. Build, full validation, differential guard, invariance guard, and full benchmark passed; local geomean improved to 76639.642257 versus 4796b52 76640.952322. Fixed-wrapper leaderboard submission returned successful B200 leaderboard run. Also tested constant rank/tau-shape specialization on top; it validated but regressed to 76640.821320 and was not submitted. Final NSYS profile saved at /home/shadeform/gpumode/autocuda/profiles/2026-06-20-20-26-49-qr_v2/worker-2-brief-31-final-7ede8d7aa90269702c77316591da2bfd4a92369a.nsys-rep."
2026-06-21T13:25:42.224253,2,32,N/A,N/A,brief_start,N/A,"From new best 7ede8d7, micro-tune n2048 exact-rankdef guard and tau/output shapes around the restored batch==2 specialization, preserving all other shape behavior and n512 routing exactly, submit only full-validation wins."
2026-06-21T13:37:33.377526,2,32,0,76650.847,succeeded,b87ad4b3a4cbb74f6c1c953c64b91b4353624ce0,"Changed only n2048 exact-rankdef tau allocation shape to fixed batch 2; full validation passed but geomean regressed to 76650.846635 versus parent 7ede8d7 76639.642257, so not submitted"
2026-06-21T13:49:23.710593,2,32,1,76645.112,succeeded,deea9210338b2993d1b1c90365053e6fda3961cd,"Changed only n2048 exact-rankdef h allocation from zeros_like(data) to fixed (2,n,n) zeros; full validation passed but geomean regressed to 76645.111819 versus parent 7ede8d7 76639.642257, so not submitted"
2026-06-21T13:49:23.793052,2,32,N/A,N/A,brief_stop,N/A,"Brief 32 exhausted without a new accepted n2048 micro-tune. From 7ede8d7 parent metric 76639.642257, tested two scoped n2048 exact-rankdef shape/allocation variants preserving n512 routing and all other shapes exactly: fixed tau allocation shape (full validation, 76650.846635) and fixed h allocation shape (full validation, 76645.111819). Both regressed, and prior constant rank+tau shape from brief 31 had also regressed to 76640.821320, so no fixed-wrapper leaderboard submission was made and the worktree was restored to 7ede8d7."
2026-06-21T13:50:43.508093,2,33,N/A,N/A,brief_start,N/A,"From current best 1ed3ce2, profile for opportunities to replace remaining bottleneck work with a custom fused Triton or CuTe/Blackwell kernel: consider tcgen05/TMA/warp-specialized fused GEMM-style pieces if applicable, otherwise fused reductions/packing for QR masks, preserve correctness and submit only validated wins."
2026-06-21T13:56:14.274111,2,33,0,N/A,build_error,1ed3ce250a27785c7f7349bdb8c252292f1b2dbc,"Attempted fused n512 CUDA detector/idx-packing helper for rankdef/clustered masks, but build/import failed with undefined data_ptr<long long> symbol; patching to int64_t before retry"
2026-06-21T14:10:06.564355,2,33,1,76652.781,succeeded,c0d90b30bd81d3d2bdefa1982b7f08ffa0a61e01,"Added fused CUDA n512 rankdef/clustered detector with packed rank/cluster indices to replace separate torch reductions/nonzero for mask routing; full validation passed but geomean regressed to 76652.781240, so not submitted"
2026-06-21T14:23:19.632358,2,33,2,76606.975,succeeded,1e425b35fea304892421c43e1021913821f0b9b7,"Added direct-index n512 clustered compact-QR CUDA path that reads source matrices by cluster_idx and writes h/tau directly, eliminating subset index_select allocation and index_copy scatter for active_cols=256; full validation passed and geomean improved to 76606.975269 versus 1ed3ce2 76633.400077, submitting with fixed wrapper"
2026-06-21T14:30:24.208769,2,33,N/A,N/A,brief_stop,N/A,"Brief 33 complete with accepted custom fused n512 clustered compact-QR indexing path 1e425b35fea304892421c43e1021913821f0b9b7. Profiling/inspection showed no GEMM-style tcgen05/TMA opportunity in this QR workload; useful fusion was in QR mask/routing and clustered subset packing/scatter. First tried fused n512 rankdef/clustered detector plus packed indices; after fixing an int64 build issue it full-validated but regressed to 76652.781240 due to extra launch/atomic/host-sync overhead, so not submitted. Then added a direct-index active_cols=256 compact QR kernel for clustered subsets that reads matrices by cluster_idx and writes h/tau directly, eliminating index_select allocation and index_copy scatter while preserving all QR math and other shapes. Build, full validation, differential guard, invariance guard, and benchmark passed; local geomean improved to 76606.975269 versus parent 1ed3ce2 76633.400077. Fixed-wrapper leaderboard submission returned successful B200 leaderboard run. Final NSYS profile saved at /home/shadeform/gpumode/autocuda/profiles/2026-06-20-20-26-49-qr_v2/worker-2-brief-33-final-1e425b35fea304892421c43e1021913821f0b9b7.nsys-rep."
2026-06-21T14:31:59.501995,2,34,N/A,N/A,brief_start,N/A,"From new best 1e425b3, micro-tune direct-index active_cols=256 compact QR CUDA path for n512 clustered subsets: block size, index loading, tau/h write coalescing, or launch bounds; preserve routing/math exactly, submit only full-validation wins."
2026-06-21T14:43:18.760955,2,34,0,76678.899,succeeded,4a7533b6a88817e7f343376343e44379b1d93680,"Changed direct-index n512 active_cols=256 compact QR kernel launch from 512 threads/16 warps to 1024 threads/32 warps; full validation passed but geomean regressed to 76678.898943 versus parent 1e425b3 76606.975269, so not submitted"
2026-06-21T14:55:08.409796,2,34,1,76691.594,succeeded,6c8344d27c9283cae1874b7cb11111477ed97a76,"Changed direct-index n512 active_cols=256 compact QR launch from 512 threads/16 warps to 768 threads/24 warps; full validation passed but geomean regressed to 76691.594450 versus parent 1e425b3 76606.975269, so not submitted"
2026-06-21T15:10:44.796878,2,34,2,76615.713,succeeded,d8399ec3816aad013ab945f7f1f33e4af3c4bad4,"Changed direct-index n512 active_cols=256 compact QR tau zeroing to skip active entries and only zero inactive tail; full validation passed but geomean regressed to 76615.712808 versus parent 1e425b3 76606.975269, so not submitted"
2026-06-21T15:18:18.131384,2,34,3,76597.922,succeeded,HEAD,"Changed direct-index n512 active_cols=256 compact QR copy-loop index arithmetic from divide/subtract to shift/and; full validation passed and geomean improved to 76597.922350 versus parent 1e425b3 76606.975269, submitting with fixed wrapper"
2026-06-21T15:24:41.266995,2,34,N/A,N/A,brief_stop,N/A,"Brief 34 complete with accepted micro-tune cc9c0bfc1e3c2bf4f82cf2f12e08b0e7a2d9fa72. Tested direct-index n512 active_cols=256 compact QR launch-size variants inherited in this brief: 1024 threads regressed to 76678.898943 and 768 threads regressed to 76691.594450. Then validated tail-only tau zeroing; it passed full validation but regressed to 76615.712808, so not submitted. Final accepted change replaced copy-loop division/subtract by shift/and for active_cols=256, preserving routing and math exactly; full validation passed and local geomean improved to 76597.922350 versus parent 1e425b3 76606.975269. Fixed-wrapper submission returned successful B200 leaderboard run. Final profile saved at /home/shadeform/gpumode/autocuda/profiles/2026-06-20-20-26-49-qr_v2/worker-2-brief-34-final-cc9c0bfc1e3c2bf4f82cf2f12e08b0e7a2d9fa72.nsys-rep."
2026-06-21T15:25:43.364235,2,35,N/A,N/A,brief_start,N/A,"Combine current best n512 full-subset direct-index QR with the active_cols=256 bitshift index arithmetic win, then extend the same arithmetic idea to active_cols=512 where safe: replace division/modulo in direct-index copy loops with shifts/masks, preserve all routing and rankdef torch path, validate strictly, submit only if it beats 70a0787."
2026-06-21T15:32:11.113948,2,35,0,76523.095,succeeded,5910f00d055ba84d5bbf1e514c7ad4819bc65e5f,"Combined current best n512 full-subset direct-index QR with shift/mask copy-loop arithmetic for active_cols=256 and active_cols=512; full validation passed but geomean regressed to 76523.094561 versus parent 70a0787 76515.491317, so not submitted"
2026-06-21T15:46:14.159579,2,35,1,76513.074,succeeded,2238308e7799511cf71814f0b2791bfb49feae5f,"Combined current best n512 full-subset direct-index QR with the active_cols=256 shift/mask copy-loop arithmetic only, leaving active_cols=512 copy arithmetic unchanged after the full 256+512 variant regressed; full validation passed and geomean improved to 76513.074291 versus parent 70a0787 76515.491317, submitting with fixed wrapper"
2026-06-21T15:50:24.171402,2,35,N/A,N/A,brief_stop,N/A,"Brief 35 complete with accepted combine commit 2238308e7799511cf71814f0b2791bfb49feae5f. Started from current best 70a0787 and combined the active_cols=256 shift/mask copy-loop arithmetic from cc9c0bf into the templated direct-index QR path while preserving n512 routing and rankdef torch path. First tried extending shift/mask arithmetic to both active_cols=256 and 512; full validation passed but geomean regressed to 76523.094561 versus 70a0787 76515.491317, so not submitted. Then kept the arithmetic change only for active_cols=256, leaving active_cols=512 unchanged; full validation passed and local geomean improved to 76513.074291. Fixed origin/main harness/submit.sh returned B200 success with passed tests, benchmarking successful, and leaderboard run successful. Final profile saved at /home/shadeform/gpumode/autocuda/profiles/2026-06-20-20-26-49-qr_v2/worker-2-brief-35-final-2238308e7799511cf71814f0b2791bfb49feae5f.nsys-rep."
2026-06-21T15:51:12.361042,2,36,N/A,N/A,brief_start,N/A,"Stack current best ca29f010 inactive-zero helper with the safe active_cols=256 shift/mask arithmetic from 2238308, without changing active_cols=512 arithmetic; preserve full-subset direct-index routing, clustered path, and rankdef torch path exactly, validate strictly, benchmark variance, submit only if faster than ca29f010."
2026-06-21T16:04:34.452095,2,36,0,76508.319,succeeded,0bd903d8a919056f0f7ede0d597887cbafef704d,"Stacked ca29f010 inactive-zero direct-index helper with safe active_cols=256 shift/mask copy-loop arithmetic from 2238308 while preserving active_cols=512 arithmetic, full-subset routing, clustered path, and rankdef torch path exactly; full validation passed but first benchmark geomean was 76508.319463 versus ca29f010 76505.883432, so not submitted pending variance check"
2026-06-21T16:08:18.195669,2,36,N/A,N/A,brief_stop,N/A,"Brief 36 exhausted without an accepted win. Stacked ca29f010 inactive-zero direct-index helper with the safe active_cols=256 shift/mask arithmetic from 2238308 while preserving active_cols=512 arithmetic, full-subset direct-index routing, clustered path, and rankdef torch path exactly. Build and full validation passed, including differential and invariance guards. First local benchmark regressed to 76508.319463 versus ca29f010 76505.883432, and a variance rerun regressed further to 76517.619332, so no fixed-wrapper leaderboard submission was made. Worktree restored to parent ca29f010."
2026-06-21T16:09:12.198691,2,37,N/A,N/A,brief_start,N/A,"From current best 3e926a5, micro-tune only Python n512 mixed routing around existing counts: reorder branches to avoid constructing full_idx or cluster_idx until after full_count/clustered_count guards, avoid full.any host syncs, preserve direct-index full/clustered helper and rankdef torch path exactly; validate, variance-check, submit only wins."
2026-06-21T16:21:25.196752,2,37,0,76502.634,succeeded,cf72e0e2daeb99ed7e7530cb20baf2623d72a930,"Removed unused n512 mixed-routing cluster_rank assignment while preserving direct-index full/clustered helpers and rankdef torch path exactly. Full validation passed; first benchmark was a small win at 76502.633757 versus parent 3e926a5 76503.607680, but variance rerun regressed to 76506.667820, so not submitted"
