timestamp,brief_id,trial,linalg/eigh_py,status,commit,description
2026-07-05T12:40:05.219150,67,N/A,N/A,brief_stop,N/A,"Completed source-correlated block_sum_leader CTA handoff search; no leaderboard submission made. The robust improvement is fixed 19-warp split phase at the two actual reduce_panel_clustered_body n2048 hot sites: warp0 executes BAR.SYNC 1,608 and exact second-level sum, producer warps execute BAR.ARV 1,608, with every other template/route unchanged. Terminal dbdb50564 exactly matches trial44 source, validates 39/39, is kernelguard clean, retains launch-bound REG94 STACK/LOCAL0, measures aggregate 23029.163697 us / n2048 82526.482 us, and profiles reducer 63.194641 ms; initial stable b5761ffd5 was n2048 83115.471 us / reducer 63.806041 ms. Blocking all warps erased the gain at 63.826666 ms, establishing split-phase placement as causal. Dynamic participant counts did not improve fixed/fixed: correct norm-dynamic/dot-fixed was 63.214144 ms; both-dynamic benchmark n2048 was 82600.004 us. Shared atomic counter (64.342764 ms), CCCL barrier (repair-heavy), and native mbarrier (64.471077 ms) were slower. Warp18 consumer placement was a tie: corrected worktree benchmark n2048 82496.727 us but profile 63.199661 ms versus terminal warp0 63.194641 ms, so terminal keeps simpler warp0 publication. Correction: trial47 was accidentally run from the main checkout and is invalid; trial48 supersedes it. Trial46 benchmark is valid, but its two fallback-only Nsys artifacts were also launched from the main checkout, so their earlier route-variance interpretation is invalid; terminal and trial48 profiles were rerun from the correct worktree. Open measured direction is source-correlated stall sampling on the terminal two named barriers versus the adjacent cluster.sync phases, not further count/consumer reshaping."
2026-07-05T12:41:46.516245,67,N/A,N/A,brief_start,N/A,"Micro-tune the integrated n2048 resident reducer at its stable 94-register boundary: bracket an exact maxnreg94 annotation against launch_bounds, use SASS-guided float4 row/column factor lifetime splits while preserving exact addition order, and test WPR16 only with stronger residual correction or certification robustness that prevents repair outliers. Preserve the portable n512 path, cooperative residency, exact certificates, fallbacks, guards, and every other route."
2026-07-05T12:52:29.218198,67,50,23013.653,succeeded,265d5188c,"Lineinfo-only diagnostic of terminal fixed split-phase source. Correct-worktree build/validation pass, REG94 STACK/LOCAL0, metric 23013.653208 us and n2048 82497.498 us. Full focused NCU kept 29.69% occupancy and 45.03% CTA-barrier stall share. Source report brief-67-trial-50-265d5188c-source shows the two named BAR.SYNC 1,608 sites only 13+11 instruction samples and helper lines 543/549 322/1140 total samples, while adjacent reflector-publication cluster.sync at cuda.cu:2478 carries 44,544 total / 44,204 barrier-stall samples (40,567 not-issued barrier). Other nearby cluster.sync sites were 2,399 at 2469, 2,285 at 2523, 34 at 2567, 1,145 at 2584, and 269 at 2645. Evidence localizes the remaining synchronization cost to post-normalization cluster visibility, not the named handoffs."
2026-07-05T13:00:56.544837,67,51,23042.628,succeeded,8fe0418dd,"Evidence-backed balanced pre-barrier reflector materialization: rank0 normalizes into shared_panel_v while ranks1-5 independently normalize local rank_v copies before the existing cluster.sync; post-sync copy and __syncthreads removed, exact downstream reduction order retained. Validation 39/39; REG94 STACK/LOCAL0. Metric 23042.627615 us, n2048 83352.155 us; Nsys reducer 64.018426 ms versus 63.194641 ms terminal. Source NCU confirms target stall removal: main post-normalization cluster.sync fell from 44,544 total / 44,204 barrier samples to 487 total / 98 barrier, and cooperative cluster.sync aggregate barrier samples fell 44,204 to 1,263. The slower wall time shows six independent normalization passes lengthen the critical publication phase despite balancing it; profile brief-67-trial-51-8fe0418dd-source.ncu-rep."
2026-07-05T13:12:18.241043,67,52,N/A,runtime_error,2080d5013,"Source-counter NCU replay of the validated fanout candidate failed after one instrumentation pass with LaunchFailed/application code 9; regular validation 39/39, full benchmark, and Nsys execution had already succeeded. Failed artifact brief-67-trial-52-2080d5013-source.ncu-rep. No source edit made before logging."
2026-07-05T13:12:25.986267,67,53,23038.471,succeeded,2080d5013,"Single distributed normalization pass fans each exact reflector to shared_panel_v and seven CTA-local copies before the existing cluster.sync; noinline publication helper keeps resident kernel REG94 STACK/LOCAL0. Validation 39/39. Metric 23038.471081 us, n2048 82820.496 us; Nsys reducer 63.468744 ms, recovering 0.550 ms versus duplicated-normalization trial51 but remaining 0.274 ms above lineinfo terminal. Source-counter replay failure is separately logged as trial52; Nsys profile brief-67-trial-52-2080d5013.nsys-rep completed normally."
2026-07-05T13:18:11.581965,67,54,23034.755,succeeded,7b8409f4a,"Warp-interleaved reflector producer mapping permutes the single exact normalization pass across all eight CTAs while preserving contiguous 32-lane accesses, the existing post-sync local copies, and downstream order. Validation 39/39; REG94 STACK/LOCAL0. Metric 23034.754986 us, n2048 82893.196 us; Nsys reducer 63.566613 ms. Source NCU confirms the adjacent sync changed from 44,544 total / 44,204 barrier samples to 1,324 total / zero barrier samples, but moving normalized DSM accesses from the first ~4 ranks to all 8 raised wall time 0.372 ms versus lineinfo terminal. Profiles brief-67-trial-54-7b8409f4a.{nsys,source.ncu}-rep."
2026-07-05T13:22:41.925549,67,55,23013.975,succeeded,95552887a,"Four-CTA warp-interleaved normalization bracket: distribute contiguous producer warps evenly over ranks0-3, retaining 25% local-rank accesses and the original post-sync local-copy phase. Validation 39/39; REG94 STACK/LOCAL0. Metric 23013.975467 us, n2048 82775.035 us; Nsys reducer 63.434914 ms. This recovers 0.132 ms versus eight-CTA interleaving but remains 0.240 ms above the lineinfo terminal, quantifying the remote-DSM/locality cost as larger than the reduced cluster wait. Profile brief-67-trial-55-95552887a.nsys-rep."
2026-07-05T13:30:34.580653,67,56,23037.218,succeeded,8dfa4d1b3,"Adaptive minimum-CTA interleaving uses ceil(size/608) producer ranks, balancing only ranks needed for the current reflector while preserving contiguous warps and original local copies. Validation 39/39; REG94 STACK/LOCAL0. Metric 23037.218339 us, n2048 82611.366 us; Nsys reducer 63.329122 ms, 0.106 ms faster than fixed four-CTA and 0.237 ms faster than eight-CTA interleaving, but 0.134 ms above lineinfo terminal. Source NCU target cluster.sync is 1,179 total / zero barrier samples versus terminal 44,544 / 44,204, confirming synchronization wait removal while locality/index cost remains. Profiles brief-67-trial-56-8dfa4d1b3.{nsys,source.ncu}-rep."
2026-07-05T13:34:00.111777,67,57,23018.183,succeeded,bd04553b0,"Locality-biased adaptive bracket: in four-rank region rank0 keeps 18 contiguous producer warps and ranks1-3 interleave the remainder; smaller regions retain minimum-rank uniform interleaving. Validation 39/39; REG94 STACK/LOCAL0. Metric 23018.183123 us, n2048 82762.619 us; Nsys reducer 63.430370 ms, 0.101 ms slower than uniform adaptive trial56. The extra rank0 locality did not offset its longer critical producer path. Profile brief-67-trial-57-bd04553b0.nsys-rep."
2026-07-05T13:39:05.521229,67,58,23017.824,succeeded,cf22dacac,"CTA-local reflector phase: rank0 independently normalizes into the current shared_panel_v column, each consuming rank normalizes its local_v, and __syncthreads replaces the cross-cluster publication sync for size>=128; the existing projection/dot cluster barriers remain the first cross-rank consumers. Exact reflector arithmetic and downstream reduction order retained. Validation 39/39; REG94 STACK/LOCAL0. Metric 23017.823884 us, n2048 81750.160 us. Nsys reducer 62.437517 ms, improving 0.757 ms versus lineinfo terminal 63.194641. Source NCU shows replacement __syncthreads at 616 total / 13 barrier samples; former 44,544/44,204 cluster site is absent, named handoffs remain only 344/1077 total samples. Profiles brief-67-trial-58-cf22dacac.{nsys,source.ncu}-rep."
2026-07-05T13:44:25.462093,67,59,23030.148,succeeded,880d85bd066e2444242c1f1f317cd243599d9106,"Extended CTA-local reflector publication to all resident panel sizes; validation 39/39 and REG94/LOCAL0 held, but full metric regressed to 23030.147937, n2048 81913.333 us, and nsys reducer 62.570525 ms versus trial58, so retain the size>=128 cutoff."
2026-07-05T13:48:58.886205,67,60,23016.128,succeeded,3b4bab0348d95caa1074aa102301be2e7f87327e,"Moved the CTA-local publication barrier inside the uniform publishing/consuming CTA branch so idle CTAs skip it. Validation 39/39 and REG94/STACK0/LOCAL0 held. Full metric was 23016.127993, n2048 81842.890 us, and nsys reducer 62.498254 ms; target profile is 0.061 ms slower than trial58, so the idle-barrier instruction was not limiting."
2026-07-05T13:55:44.960808,67,61,22940.376,succeeded,e8a078f8224bebc0440ce97e8192e3a8c45018d5,"Split the projection cluster barrier and prefetched each dot group first raw matrix-vector row before waiting; exact row and local-dot accumulation order is unchanged. Validation 39/39 and REG94/STACK0/LOCAL0 held. Full metric improved to 22940.375969, n2048 81703.883 us, and nsys reducer to 62.384269 ms. Source NCU confirms the former projection sync split, but attributes 38,694 barrier samples to a compiler BSYNC reconvergence at the conditional wait, motivating an unconditional split-barrier follow-up."
2026-07-05T14:00:49.408483,67,62,22951.882,succeeded,ed60e41afc36d6b44c0ca8e6234bcadafe7caa74,"Made the split projection handoff unconditional across panel columns to eliminate compiler BSYNC reconvergence. Validation 39/39 and REG94/STACK0/LOCAL0 held. Source NCU removed the 38,694-sample reconvergence and left only 92 barrier samples at the direct wait, but full metric 22951.882332, n2048 81720.070 us, and nsys reducer 62.385200 ms were no better than conditional trial61; the extra panel-0 handoff cancels the control-flow gain."
2026-07-05T14:04:57.158382,67,63,22917.198,succeeded,7bfccfc5ebe8e39a99245ad5af801022b3ce14fc,"Staged every raw matrix-vector row sum into the current shared_panel_w column before the projection wait, then applied prior-panel corrections in the original per-thread row order after waiting. Validation 39/39 and REG94/STACK0/LOCAL0 held. Full metric improved to 22917.198155, n2048 to 81434.405 us, and nsys reducer to 62.033929 ms. Source NCU shows the direct wait is no longer the limiter; 56,242 barrier samples now sit on BSYNC reconvergence around the lane-0-only correction loop."
2026-07-05T14:09:22.662055,67,64,22903.067,succeeded,659f534b02bd44784cedd8b197b475000bcc14d5,"Kept all eight dot-group lanes converged through the cheap prior-panel correction and retained only the final lane-0 store/local-dot accumulation. Validation 39/39 and REG94/STACK0/LOCAL0 held. Full metric improved to 22903.067412, n2048 to 81358.111 us, and nsys reducer to 61.953841 ms. Source NCU reduced the correction BSYNC site from 57,674 to 931 total samples and eliminated its 56,242 barrier samples."
2026-07-05T14:12:49.502800,67,65,23119.469,succeeded,f013303795fa1f369f083c68695f37ff99237ce4,"Had each consuming nonzero n2048 CTA independently form the exact raw reflector column while CTA0 produced the norm, then apply the published inverse locally. Validation 39/39 and REG94/STACK0/LOCAL0 held, but replicated global/DSM traffic caused a decisive regression: metric 23119.469131, n2048 91726.583 us, nsys reducer 72.279235 ms. The initial scalar handoff should remain idle on consumer ranks."
2026-07-05T14:18:54.817347,67,66,22918.051,succeeded,841510fe51c69a48394b8354ca25efd03f923eda,"Restored the strongest measured resident handoff structure after the negative replicated-column trial and removed diagnostic -lineinfo. Final certification: validation 39/39, kernelguard clean, REG94/STACK0/LOCAL0, metric 22918.051076, n2048 81379.377 us, nsys reducer 61.958188 ms. This is statistically equivalent to lineinfo trial64 (61.953841 ms) and retains its source-correlated full-dot overlap and converged correction."
2026-07-05T14:19:10.335587,67,N/A,N/A,brief_stop,N/A,"Completed source-correlated handoff study. Terminal commit 841510fe51c69a48394b8354ca25efd03f923eda removes the dominant reflector-publication cluster barrier via CTA-local exact replicas, fully overlaps the projection handoff with raw dot work staged in current shared_panel_w, and keeps dot correction lanes converged. Final no-lineinfo certification: validation 39/39, kernelguard clean, REG94/STACK0/LOCAL0, metric 22918.051076, n2048 81379.377 us, nsys reducer 61.958188 ms versus inherited 63.194641 ms. Named 19-warp handoffs were tiny; source trials showed adjacent cluster/reconvergence sites dominated. Negative boundaries: all-size local publication, idle-CTA barrier skip, interleaved producers, uniform panel-0 split handoff, and replicated pre-scalar raw columns. No leaderboard submission was made."
