timestamp,brief_id,trial,linalg/eigh_py,status,commit,description
2026-07-05T07:47:07.937196,63,55,23617.998,succeeded,ed7115569,"Packed each consumed n2048 stride24 factor row into four aligned float4 stores, mapping consecutive lanes across W0/W1/V0/V1 segments while retaining the unused 8-float pitch tail and scalar n1024 triplets. Kernelguard clean, validation39/39. Full metric23617.997677 but n2048 regresses to83553.686 us versus83311/83321 for aligned-load-only and83389 with scalar unread-store suppression. Gathered shared loads plus 96-byte-pitched vector-store issue cost outweigh fewer instructions; reject packing."
2026-07-05T07:51:25.295078,63,56,23670.287,succeeded,896715bb0,"Restored aligned-load-only traffic source and retained fixed WPR32 /32,%32 mapping, but after the uniform panel_start>=1536 threshold skip phases >=full_tiles before any factor fragment loads. This caps only truly empty late-panel workers without dynamic worker-count division/modulo or synchronization changes. Kernelguard clean, validation39/39. N2048 is83331.103 us, only10-20 us behind aligned-load-only repeats and still117-153 us ahead of accepted trial48/49; aggregate23670.287017 is invalidated by large unrelated n1024 mixed outliers. Exact cap is target-neutral, so bracket precomputed power-of-two thresholds next."
2026-07-05T07:55:56.403038,63,57,23889.011,succeeded,ab7d20c31,"Replaced the exact full_tiles late cap with precomputed uniform panel thresholds at1792/1920/1984/2016, limiting fixed WPR32 phases to16/8/4/2 without changing /32 mapping or stride. Kernelguard clean, validation39/39, but benchmark n2048 became repair/outlier-prone: 106 repeats averaged94848.358 us, best83357.552 and worst185902.740. Full metric23889.011164. Although thresholds skip only mathematically empty phases, the changed compiled control flow perturbs the certificate margin; reject in favor of exact cap or no cap."
2026-07-05T07:58:21.978045,63,58,23638.289,succeeded,ac4fae2d7,"Restored source-exact aligned-fringe-load candidate after rejecting power thresholds. Fresh build/kernelguard and validation39/39 pass. Third full replay yields n204883316.065 us (83258-83370), matching prior83311/83321 and confirming a stable ~130-170 us improvement over accepted trial48/49. Aggregate23638.288947 again moves with unrelated shapes; aligned source aggregates across three runs23635.343/23619.518/23638.289, never beating trial48's23614.357. Keep trial48 as metric best, aligned candidate as robust n2048-local alternative."
2026-07-05T08:03:25.398739,63,59,23612.685,succeeded,fb28d99aa,"Kept aligned float4 fringe factor reads but shortened live ranges: load/accumulate panel columns0-3 before loading columns4-7, preserving all eight additions and addresses in exact order. Kernelguard clean, validation39/39. Full metric23612.685351 is a new brief best, 1.672 us below trial48; n2048 improves to83236.582 us (83178-83271), 80 us below aligned-load-only and211 us below trial48. This indicates register pressure was limiting the fringe vectorization; replay and profile before terminal selection."
2026-07-05T08:03:55.130554,63,60,23620.588,succeeded,fb28d99aa,"Replayed exact trial59 short-live-range aligned-load source. N2048 remains stable at83248.731 us (83194-83289), confirming the first83236.582 result and a ~200-235 us gain over trial48/49. Aggregate23620.587798 moves with unrelated shapes; trial59 remains the measured best at23612.685351. Proceeding to final nsys on the exact terminal commit."
2026-07-05T08:05:56.301457,63,N/A,N/A,brief_stop,N/A,"Continuation completed through trial60. Terminal/best commit fb28d99aa preserves cooperative residency safety, 15 LoadBalancing clusters, fixed WPR32, stride24, omitted third-W write, residual-corrected four-MMA updates and exact grid barriers, and adds aligned float4 fringe factor reads scoped to columns0-3 then4-7 to shorten register live ranges. Best full metric23612.685351 (prior best23614.357205); exact replay23620.587798. N2048 is stable/repair-free at83236.582 and83248.731 us versus trial48/49 at83447.739/83484.212. Final nsys reducer63.963 ms average versus prior64.220 ms, 77.0% captured, no repair kernels. Fresh build/kernelguard and validation39/39 pass. Matched official batch2 measurements showed both dense and mixed structures favor WPR16, so no divergent structure dispatch was justified; full aggregate retains WPR32. Unread-record suppression was neutral-negative, pitch-preserving float4 stores regressed target, exact late cap was neutral, and precomputed power caps triggered repair outliers. Profiles saved under autocuda/profiles/2026-07-03-13-39-25. Worktree clean. No leaderboard submission was made by this worker."
2026-07-05T08:07:17.936318,63,N/A,N/A,brief_start,N/A,"Replace the n2048 reducer's 372-launch direct-panel and GPU-wide baddbmm sequence with a device-resident multi-cluster progression: form exact wider panels, execute tensor-core symmetric trailing updates inside the extension, advance panel epochs without host dispatch, and retain reflector ownership, eigensolve/backtransform, certificates, fallbacks, all smaller-size routes, and CUDA guards; profile launch, reducer, and update phases."
2026-07-05T08:15:55.291384,63,61,23687.173,succeeded,50c5cb0c2,"Combined WPR16 with the scoped aligned-float4 fringe loads from trial59. Kernelguard clean and validation39/39. Full metric23687.172717; batch8 n2048 fast path reached83202.972 us but repair outliers to139272.110 us raised its mean to86257.927 us. Official batch2 dense nsys: resident reducer60.404 ms average across8 calls with no repairs. Mixed nsys: same60.403 ms reducer, followed by extensive cuSOLVER repair traffic (symv/gemv/sytrd); mixed total is repair-route dominated. The combination improves reducer time but worsens repair incidence versus stable WPR32 scoped loads."
2026-07-05T08:18:38.952008,63,62,23626.683,succeeded,2ab2a52e4,"Restored WPR32 and replaced each 4-column float4 fringe scope with aligned float2 scopes for column pairs0-1/2-3/4-5/6-7, keeping all eight symmetric additions in identical order. Kernelguard clean, validation39/39. Full metric23626.682943; n2048 stable83265.025 us (83195-83345), about16-28 us slower than scoped float4 trial59/60 but without repair outliers. This brackets shorter live ranges against doubled load instructions."
2026-07-05T08:22:44.361444,63,63,23621.769,succeeded,b7a357523,"Using WPR32 and float4 half-records, separated V*W loads from W*V loads: retain four first products, release both factor vectors, then load the second pair and add in original column order. Kernelguard clean, validation39/39. Full metric23621.768763; n2048 stable83269.094 us (83253-83299), essentially tied with float2 pairs83265.025 and about20-32 us behind trial59/60. Reduced simultaneous factor vectors did not offset product temporary state."
2026-07-05T08:26:37.678033,63,64,23618.392,succeeded,a1acff2db,"Applied W/V product separation independently to aligned float2 pairs at offsets0/2/4/6, retaining two first products before loading each second factor pair and preserving column order. Kernelguard clean, validation39/39. Full metric23618.391860; n204883336.166 us (83288-83371), 67-71 us slower than non-separated float2 and separated float4. Extra product staging at float2 granularity increases instruction/state cost despite minimum factor liveness."
2026-07-05T08:31:14.619680,63,65,23624.496,succeeded,53e2959de,"Restored WPR32 direct float4 factors through a two-iteration factor_offset loop with explicit full unrolling, retaining the exact0-7 addition order. cuobjdump reports94 registers, no stack/local spill. Kernelguard clean, validation39/39. Full metric23624.495686; n2048 improves to83215.302 us (83189-83255), 21-33 us faster than hand-expanded scoped float4 trial59/60. Aggregate remains dominated by unrelated-shape movement; replay after register-cap brackets."
2026-07-05T08:33:57.445587,63,66,24302.057,succeeded,624c36cab,"Changed only the two-iteration float4 fringe loop to pragma unroll1. cuobjdump remains94 registers with no stack/local spill. Kernelguard clean, validation39/39. N2048 is stable83233.861 us (83183-83317), 18.559 us slower than fully unrolled trial65. Full metric24302.056569 is dominated by simultaneous 6-7 ms slow modes on unchanged n512 shapes; target comparison favors full unrolling."
2026-07-05T08:37:27.542377,63,67,23633.088,succeeded,87980fdbb,"Corrected trial66 attribution: that commit accidentally changed an unrelated legacy panel pragma while leaving factor_offset fully unrolled. Restored the unrelated pragma and applied pragma unroll1 to the actual two-iteration float4 fringe loop. cuobjdump still94 registers/no spill; kernelguard clean and validation39/39. Full metric23633.087632; n204883331.792 us (83316-83354), 116.490 us slower than fully unrolled trial65. Full unrolling materially helps the fringe path even at unchanged static register count."
2026-07-05T08:38:18.939763,63,68,N/A,build_error,96c8dcd7d,"Restored full fringe-loop unrolling and attempted __maxnreg__(88) alongside the resident reducer's existing __launch_bounds__(608,1). NVCC rejects the two kernel qualifiers as mutually exclusive at generated cuda.cu:2590, so no validation or benchmark metric. Next trial replaces launch_bounds with the cap rather than combining them."
2026-07-05T08:41:47.033772,63,69,23857.362,succeeded,776be28a1,"Replaced launch_bounds(608,1) with __maxnreg__(88), preserving launch geometry and formal one-block-per-SM residency from137KiB dynamic shared memory. ptxas emits87 registers, no stack/local spill. Kernelguard clean, validation39/39. Benchmark n2048 fast path falls to83827.263 us and repair outliers to163442.978 us raise mean94619.210; full metric23857.362039. The seven-register reduction materially degrades reducer scheduling/numerical margin."
2026-07-05T08:46:39.683980,63,70,23711.628,succeeded,55bb560bdca832921cfa811c2622430845a224ff,"Trial 70: fully unrolled scoped float4 factor loop with __maxnreg__(92). Build passed; cuobjdump emitted REG90 with STACK0/LOCAL0; kernelguard clean; validation 39/39. Full aggregate 23711.627986. Official batch8 n2048 mean 87372.465 us (best 83213.425, worst 136890.884), showing repair-path outliers and a clear regression from the natural 94-register launch-bounds structure."
2026-07-05T08:49:23.208710,63,71,23623.291,succeeded,f0b65feabf296fd8f48caf7dafbcf136a3767aa7,"Trial 71: fully unrolled scoped float4 factor loop with __maxnreg__(96). Build passed; cuobjdump emitted the natural REG94 with STACK0/LOCAL0; kernelguard clean; validation 39/39. Full aggregate 23623.291206. Official batch8 n2048 mean 83207.054 us (83142.670-83260.254), stable and slightly faster than trial 65 target timing. The cap bracket shows 94 registers are needed: caps emitting 87/90 registers induce repair-path outliers."
2026-07-05T08:52:28.475663,63,72,23650.748,succeeded,48a2fad79da649ae864d2ae6a06c20e69be921ba,"Trial 72: restore __launch_bounds__(608,1) on the fully unrolled scoped float4 factor loop for the terminal candidate. Build passed; cuobjdump REG94 STACK0/LOCAL0; kernelguard clean; validation 39/39. Full aggregate 23650.748181. Official batch8 n2048 mean 83295.352 us (83240.433-83342.979), stable; aggregate variance came from unrelated routes. This reproduces the same source structure as target-best trial 65 while retaining the explicit cooperative-residency launch contract."
2026-07-05T08:56:46.131799,63,N/A,N/A,brief_stop,N/A,"Continuation measured trials 61-72. WPR16 plus aligned scoped float4 loads lowered reducer-only nsys time to 60.403 ms versus 60.651 ms at terminal WPR32, but official batch8 timing developed repair outliers (86.258 ms mean, 139.272 ms worst) and the mixed n2048 profile entered cuSOLVER repair. At WPR32, float2 pairs scored 23626.683/83.265 ms; separated W/V float4 halves 23621.769/83.269 ms; separated float2 products 23618.392/83.336 ms. A two-iteration compiler-unrolled float4 loop reached 23624.496 and 83.215 ms, with a later maxnreg96 replay at natural REG94 reaching 23623.291 and 83.207 ms. Rolling the loop cost 116 us at n2048. Register caps emitted REG87/REG90 and caused repair outliers (94.619/87.372 ms means); REG94 was stable. Terminal 48a2fad79 restores launch_bounds(608,1), is source-identical to trial65, emits REG94 STACK0 LOCAL0, passes kernelguard and validation 39/39, and replayed 23650.748/83.295 ms. The best aggregate observed remains trial59 23612.685 on fb28d99aa. Final profiles: dense batch2 reducer 60.651 ms, 90.3% GPU time, no repair kernels; mixed batch2 reducer 60.649 ms followed by symv/gemv/sytrd repair traffic. Keep exploring concrete openings: an exact maxnreg94 annotation; SASS-guided row/column factor lifetime splits that retain float4 transactions and exact addition order; or a WPR16 variant that improves certification robustness enough to avoid batch8 repair outliers."
