timestamp,brief_id,trial,linalg/eigh_py,status,commit,description
2026-07-04T23:45:23.786797,55,57,23765.753,succeeded,0f14d2744bfa728766f9987a1890fa80a8a4ad24,"Compacted mixed negative-shift regeneration to the three survivor matrices with <=32 failed columns; nine dense survivors bypass repair, and repair residuals merge into one exact fallback batch. Build/kernelguard passed; validation 39/39. Metric 23765.752661 us; mixed 104458.006 us, still above direct fallback. Profile confirms 3 regenerated matrices, 10 exact fallbacks, 0.813 ms regeneration, and about 2 ms total repair. Exact sytrd time is nearly unchanged at batch 10, motivating a compact 32-column inverse block instead of full-matrix regeneration."
2026-07-04T23:50:08.917160,55,58,23778.488,succeeded,d63adbef3b442a08f9e588b5ea26c986695045d8,"Replaced three full mixed survivor regenerations with fixed 32-column blocks containing only each sparse matrix failed columns; backtransformed those blocks, strict-MGS projected them against the current basis, and retained full strict certificates and exact fallback. Build/kernelguard passed; validation 39/39. Metric 23778.487525 us; mixed 104909.000 us. Profile shows compact regeneration costs 0.313 ms but exact fallback returns to all 12 matrices, so full eigenspace rotation was required for the two prior repairs."
2026-07-04T23:55:30.619339,55,59,23754.000,succeeded,e7582228ee31440da5687f1963f697b201913595,"Selected and cleaned the geometric-only survivor repair, removing all mixed diagnostics, compaction kernels, repair branches, extra state, and workspaces; tree content matches the measured geometric winner. Clean build/kernelguard passed; validation 39/39. Final replay metric 23754.000265 us (12.99% below parent 27299.360 and 6.43% below prior selected 25387.135), with mixed/nearrank/geometric 102702.607/44860.074/40526.058 us. Final traces confirm geometric repairs exactly four columns across three matrices with no sytrd fallback, while mixed retains the unchanged 12-matrix exact fallback."
2026-07-04T23:55:42.555615,55,N/A,N/A,brief_stop,N/A,"Selected e7582228ee31440da5687f1963f697b201913595. Final clean replay is 23754.000265 us, 12.99% below parent 27299.360 and 6.43% below the prior 25387.135 selection; best observation of identical tree content was 23744.549154 us. The winning path uses saved 32-step-bisected tridiagonal values and saved initial WY factors to regenerate exactly four geometric failure columns with one negative eps/2048 inverse solve, backtransforms only those columns, strict-MGS reconciles them with the three survivor bases, and strict full Gram/AQ certification leaves zero exact fallback. Final mixed remains unchanged at 12 exact fallbacks: full negative-shift regeneration fixed two but cost more than it saved; sparse full regeneration preserved those two at lower cost but remained slower; 32-column repair fixed none. Continue by fusing sparse mixed regeneration/backtransform/certificate to eliminate ATen indexing/allocation overhead, or by specializing the exact 10-12 survivor fallback itself. No leaderboard submission was made."
2026-07-04T23:56:48.451446,55,N/A,N/A,brief_start,N/A,"Replace the accepted n1024 whole-batch library dispatch for mixed, near-rank, and geometric inputs with a custom-all path plus persistent selective correction: compact unsafe matrices once, reuse reducer and certificate workspaces, run density-adaptive BF16x9 tensor-core Gram/Newton rounds without intermediate AQ, perform one final exact Rayleigh certificate, and invoke exact library fallback only for survivors while preserving dense routing, all other sizes, guards, and certificates."
2026-07-05T00:01:53.707562,55,60,23755.287,succeeded,9bed4aaa2bd18bfb8b0dce58359559035af14147,"Specialized n1024 exact fallback batches 10-12 to CUSOLVER_ALG_1 through cusolverDnSetAdvOptions, invalidating and rebuilding the cached workspace only when the algorithm changes. Build/kernelguard passed; validation 39/39. Metric 23755.287346 us; mixed 103428.108 us. Required trial-60 profile is kernel-identical to default and sytrd remains 3.386 ms for grid 12, so ALG_1 does not improve this fallback."
2026-07-05T00:05:52.645668,55,61,N/A,runtime_error,N/A,Try CUSOLVER_ALG_2 for the exact 10-12 survivor fallback; cuSOLVER rejects the option with status 3 when the path is reached.
2026-07-05T00:14:05.212567,55,62,23766.765,succeeded,ba182fa37,"Fuse the three bounded sparse mixed survivor repairs into persistent extension workspaces, delta-update the strict certificate, compact exact fallback survivors, and run cuSOLVER in-place on a fixed <=12 matrix buffer; 39/39 validation passes, mixed 104344.537 us and overall 23766.764503 us."
2026-07-05T00:18:33.754095,55,63,23771.767,succeeded,72e23b546ce0f9c9212f28412974bd536f91ed49,"Parallelize the bounded sparse regeneration across 32 lanes and replace the three-CTA repaired certificate with strict column-parallel reductions; 39/39 validation passes, mixed improves from 104344.537 to 103954.262 us but remains slower than selected fallback."
2026-07-05T00:22:37.811429,55,64,23770.610,succeeded,8e798e3b1993314f81288d99f33f13b92a9575b0,"Use the upper-triangle cuSOLVER reduction only for n=1024 exact fallback batches 10-12; 39/39 validation passes, but mixed regresses to 103768.372 us and overall to 23770.610351 us."
2026-07-05T00:26:07.421136,55,65,23762.475,succeeded,9013e5844f6741ac910d127bbdf33f42aeea12bd,"Use native default cuSOLVER math instead of BF16x9 emulation only for exact n=1024 fallback batches 10-12; 39/39 validation passes, overall 23762.475294 us and mixed 103735.002 us with high 1.93 ms standard deviation, so profile/replay is required."
2026-07-05T00:29:56.532651,55,66,N/A,validation_error,N/A,"Attempted 10-12 independent cuSOLVER divide-and-conquer handles joined with CUDA events to expose per-matrix B200 parallelism; build passed, but the leaderboard banned-construct scan correctly rejects all explicit CUDA stream APIs, so the trial is ineligible and was not benchmarked."
2026-07-05T00:43:19.126155,55,67,N/A,validation_error,N/A,"Added bounded cuSOLVER Xstedc survivor solves over saved custom tridiagonal d/e, saved-WY backtransform, strict Newton/certificate, and unchanged dense fallback. Build and kernelguard pass and direct import/test pass, but three harness validation runs deadlock in the spawned evaluator before the first test (185s, 90s, 120s); no metric, so the path is ineligible and removed."
2026-07-05T00:47:39.458724,55,68,23750.572,succeeded,4ab91ff06,"Final clean replay after removing all mixed and exact-fallback experiments; tree content matches selected e7582228e, build/kernelguard and 39/39 validation pass, overall 23750.571813 us with mixed 102906.384 us and geometric 40610.806 us."
2026-07-05T00:47:54.613086,55,N/A,N/A,brief_stop,N/A,"Selected final tree is HEAD 4ab91ff06 (source tree identical to e7582228ee31440da5687f1963f697b201913595). Final clean build/kernelguard and 39/39 validation pass; replay 23750.571813 us, mixed 102906.384 us, geometric 40610.806 us. Persistent three-matrix mixed repair with delta certificate validated but remained slow (104344.537 us mixed); parallelizing its 32-lane regeneration and certificate improved mixed to 103954.262 us but still lost. CUSOLVER_ALG_1 was kernel-identical, ALG_2 unsupported, upper triangle regressed to 103768.372 us, and native math regressed/noised to 103735.002 us. Explicit multi-stream syevd is banned by kernelguard. Xstedc over saved d/e built but reproducibly deadlocked the spawned validation harness and was removed. Profile confirms exact sytrd is one grid=(12,1,1), block=(512,1,1) wave, so reducing fallback 12->10 leaves its ~3.4 ms time flat. No submission made."
