timestamp,agent_id,brief_id,parent_commits,brief_kind,description
2026-06-25T04:31:00.332602,2,6,eb5a01af7d3657d708d5b9e2ef625b12016c0bb9,simplify,"Your LU vertical is exhausted, so do a FRESH-EYES dead-code trace of the lightly-touched small-n subsystems that no worker currently owns: the n=176 resident megakernel (qr_mega_resident_kernel / qr_mega_small + its MEGA_LAUNCH template grid), the n=32 tiny-warp path (blocked_qr_tiny / the generated tiny_qr_warp_scalar_kernel), build_V / build_V_cvt, and the illcond_mask / n352_illcond_mask kernels. For each: TRACE whether the scored shapes (n=32 s0, n=176 s1, n=352 s2) reach every template instantiation / branch / helper; delete any never-selected instantiation, dead branch arm, or zero-caller helper. The mega launch grid was partly pruned before -- re-verify only the live <W,MR> instance survives. Be careful: the tiny-warp generator is a COMPRESSION (60 Python lines emit ~1450 CUDA lines) -- do NOT inline it (that ADDS diff_lines); only remove dead generality if the N param has any. REAL CODE ONLY. CRITICAL: keep the off-grid-n / ill-cond geqrf-reroute secret-safety guards. Build+validate(all guards incl off-grid robustness)+benchmark; scored shapes byte-identical, geomean under ~1820us. SCOPE: n176-mega / n32-tiny / build_V / illcond-mask kernels in _CUDA_SRC; do NOT touch the bf16 panels/WMMA (worker 3), qr_n512_mixed_driver (worker 1), _CUDA_LU_SRC, or n=4096 Python. List anything dead you find OUTSIDE this scope instead of editing it."
2026-06-25T04:54:42.344684,0,9,8b75c9f267b438726fb565211afb2c45a91f49b7;01c4a547ae3a14ec7c1840b5cdc19f056344bca5,combine,"COMBINE worker-1's n512 dead-kernel removals onto your latest combined base. Parent 1 = your base 8b75c9f26 (diff 6830: has worker-3 bf16/WMMA dead-removal + worker-2 LU recon-folds). Parent 2 = worker-1 01c4a547 (diff 7294: the 3 dead n512 converter/fill kernels f32_to_bf16_rr/f32_to_bf16_indexed_n512/n512_zero_tail + the g_panel_raw knob, all in the _CUDA_SRC front/n512 region). P2's removals (n512 converters + g_panel_raw) are DISJOINT from P1's content (bf16/WMMA back + LU), so they stack. Branch starts at P1; integrate P2's n512-converter + g_panel_raw deletions on top (git diff merge-base vs 01c4a547 to see them, re-apply onto P1). Target diff_lines BELOW 6830 (toward ~6700, since P2 removes ~120+78 lines P1 doesn't have). Verify ZERO dangling refs to the deleted kernels/knob before trusting the merge. REAL CODE ONLY. Build+validate(ALL guards)+benchmark; every scored shape byte-identical, shape-6 within 5% of 11440us, geomean under ~1820us. New low-water-mark + shared base."
2026-06-25T04:54:57.772510,1,5,8b75c9f267b438726fb565211afb2c45a91f49b7,simplify,"Your n512/front region is exhausted. Do a FRESH-EYES whole-file dead-code audit on the most-reduced base 8b75c9f26 (different eyes than worker-0's brief-7 audit -- you know the _CUDA_SRC front + apply machinery deeply). Hunt the categories that survive aggressive removal: (1) __device__/__forceinline__ HELPERS now called by only deleted kernels (orphaned after the bf16/panel body deletions) -- e.g. cmv_*/hmv_*/panel_wsp_* helpers, mm/gemm wrappers with zero remaining callers; (2) struct/typedef/constexpr definitions no longer referenced; (3) g_* globals written-but-never-read after the knob folds; (4) function PROTOTYPES in _CPP_SRC whose definition was deleted; (5) functions= pybind entries for deleted symbols. Run an Explore sweep + verify each yourself. REMOVE only items in the _CUDA_SRC front + n512 + apply-driver region you own; LIST anything dead in _CUDA_LU_SRC (worker 2) / bf16-WMMA-back (worker 3) / n=4096 Python in your brief_stop for routing. CRITICAL anti-reward-hack: keep every locally-dead-but-secret-safety guard. REAL CODE ONLY. Build+validate(all guards)+benchmark each removal; scored shapes byte-identical, geomean under ~1820us."
2026-06-25T04:57:12.830165,3,5,c909b36a61b3898f6fc6b516c80f9a6a6220a16a,simplify,"Your WMMA/bf16/apply-driver region is dead-code-free, and the helpers your g_prec_w fold orphaned (mm1_tf32_inplace/gather_split_C/mm2/split_C_for_W) live in the front half = worker-1's region (worker 1 is auditing exactly that now, will catch them). So for THIS brief, hunt the SECOND-ORDER dead code your prior deletions created that IS in your region: (1) any g_* global now written-but-never-read after the g_prec_w/g_ov_coop folds (e.g. g_prec_w itself if its only remaining writes are in YOUR region -- but if its writes are worker-1's set_n512_bad_flags, LIST it for worker 1 instead); (2) template instantiations of the SURVIVING bf16 panels that are registered/optin'd but never launched for any scored shape; (3) __device__ helpers in the bf16/WMMA back-half (cmv_*/hmv_*/h8/panel_cm_ov_bf16_body/coop helpers) with zero remaining callers after the body deletions; (4) struct/constexpr/enum in your region no longer referenced. TRACE each. REMOVE only what's in your region (>= the FP16-STORAGE boundary ~L2178); LIST cross-region finds in brief_stop. CRITICAL: keep secret-safety guards; do NOT weaken any TORCH_CHECK invariant backstop you left (those are load-bearing). REAL CODE ONLY. Build+validate(all guards)+benchmark; scored shapes byte-identical, geomean under ~1820us."
2026-06-25T05:18:56.904188,0,10,d0ea71af2a5022a32c316dc8616cc46dd6871bf6;984cd2bad87356f58de11befcf52177408f122f7;c909b36a61b3898f6fc6b516c80f9a6a6220a16a,combine,"COMBINE the two remaining uncombined real-code branches onto the new base. P1 = d0ea71af2 (diff 6687, the current low-water-mark: has W3 bf16/WMMA + W2 recon + W1 n512). P2 = worker-2 984cd2bad (the n=176 MEGA-GRID collapse: MEGA_LAUNCH_U switch folded to the single live qr_mega_resident_kernel<24,6> + g_mega_warps/set_mega_warps removed). P3 = worker-3 c909b36a6 (the g_prec_w==1 dead-arm fold in apply_block_reflector_t). All three regions are DISJOINT (P1 broad base; P2 = n176 mega ~L2340; P3 = apply-driver g_prec_w arm), so P2 and P3's removals stack onto P1. Branch starts at P1; integrate P2's mega-grid collapse + P3's g_prec_w fold on top (git diff each parent vs the merge-base to see its deletions, re-apply onto P1). Target diff_lines BELOW 6687 (toward ~6630). Verify ZERO dangling refs (g_mega_warps/set_mega_warps gone, g_prec_w arm gone) before trusting the merge. REAL CODE ONLY. Build+validate(ALL guards)+benchmark; every scored shape byte-identical, shape-6 within 5% of 11440us, geomean under ~1820us. New low-water-mark + shared base."
2026-06-25T05:19:37.764538,2,7,d0ea71af2a5022a32c316dc8616cc46dd6871bf6,simplify,"Produce a definitive SINGLE-VALUED-KNOB audit of the ~29 remaining set_* knobs on the new base d0ea71af2, the way worker-0's brief-7 audit routed the kernel findings. For EACH set_* knob: (1) count distinct values set from Python across ALL dispatch paths (scored + test + secret-guard paths); (2) if a knob is NEVER called from Python (e.g. set_yfold appears to have 0 callers) OR is always set to one constant, its C++ read-branch is foldable + the knob removable. Build a table: knob | distinct python values | C++ read sites | verdict(dead/single-valued/multi-valued) | region(front=worker1 / bf16-back=worker3 / LU=worker2-yours / n4096-python). REMOVE only the knobs whose definition AND all call sites are in YOUR LU region (likely few left -- you already folded the LU knobs); for every dead/single-valued knob in another region, LIST it precisely (knob, the one live value, the dead branch line) so I can route a fold brief to the owner. CRITICAL: a knob set only on a secret-safety path (e.g. the n512 bad-subset flags) is LIVE even if the 12 scored shapes don't trigger it -- mark those multi-valued/KEEP. REAL CODE ONLY. If you make removals, build+validate(all guards)+benchmark byte-identical; if pure-audit, log no spurious iteration (like your brief-5 no-op). The routed findings list is the deliverable."
2026-06-25T05:19:37.845150,3,6,d0ea71af2a5022a32c316dc8616cc46dd6871bf6,simplify,"Your bf16/WMMA region is clean. This brief RESOLVES the cmf over-registration contradiction you flagged so worker-1 can safely collapse it, AND removes any cmf dead code that is unambiguously in YOUR region. The CMF_OPTIN registers 7 panel_factor_smem_wsp_cmf_tmpl_kernel<WV,...> instances (WV in {8,12,16,24,32}); _qr_small_bf16 (n=352) sets cmf_warps. The gate comment ~L4442 says cmf_warps=24 but you believe the live config sets 16 -- this CONTRADICTION must be resolved by TRACING the actual g_cmf_warps value the scored n=352 path sets at runtime (read _qr_small_bf16's set_cmf_warps call + any override), and ALSO the value the n=512/1024/2048 cmf callers set (cmf_tmpl is used by multiple shapes -- confirm whether cmf_warps is single-valued ACROSS ALL of them or differs per shape). Report the proven live WV value(s) per scored shape. If cmf_warps is provably single-valued across all scored shapes AND the cmf kernel+config are in your region (>= FP16-STORAGE boundary), collapse CMF_OPTIN to the live instance(s) + remove the dead WV arms + fix the stale comment. If the cmf config/kernel is in worker-1's front (<2178), do NOT edit -- LIST the proven live value + the exact dead WV instances for worker 1 in your brief_stop. TRACE before any delete; a contradiction means STOP and report. REAL CODE ONLY. Build+validate(all guards)+benchmark any removal byte-identical; geomean under ~1820us."
2026-06-25T05:29:06.872604,2,8,d0ea71af2a5022a32c316dc8616cc46dd6871bf6,simplify,"Clean up the dead parameters/branches in YOUR n=4096 CholeskyQR Python now that all the recon/TRSM knobs are folded (you flagged these as residual). Targets: (1) _cholqr_path's gate and dense_noinfo params are now constant-True from the frozen dispatch (the only caller passes gate=True, dense_noinfo=(B==2) and B==2 always reaches it since n>=4096&B!=2 routes to geqrf first) -- inline both: drop the  guards, the  conditionals, and remove the params from the signature IF the single call site is updated in lockstep (it's in _custom_kernel_generic, also your n4096 dispatch arm -- update both together). (2) _choleskyqr_1pass / _reconstruct_householder: any param or branch only exercised by the already-deleted non-dense arm. (3) any _OZ_*/module constant now read by nothing after the oz-variant folds. TRACE each: confirm the value is truly constant on every reachable path before inlining. CRITICAL: do NOT inline away a secret-safety discriminator (e.g. _TAU_OVERRIDE's A.shape[1]==4096 check, or any held-out-batch B==1/B==3 gate) -- those guard test/secret shapes. REAL CODE ONLY. Build+validate(all guards incl off-grid + diff-correctness)+benchmark; shape-6 byte-identical within 5% of 11440us, geomean under ~1820us. SCOPE: n=4096 CholeskyQR Python (_cholqr_path/_choleskyqr_1pass/_reconstruct_householder/_gram_int_ozaki) + _CUDA_LU_SRC constants ONLY; do NOT touch the front/n512 (worker 1), bf16-back (worker 3), or _custom_kernel_generic beyond the single n4096 arm."
2026-06-25T05:37:31.644168,0,11,775c4a27901363350e6887a3047bb7f326109b15,simplify,"Definitive WHOLE-FILE dead-code audit on the most-reduced base 775c4a279 (your brief-7 audit drove the run's biggest cleanups -- repeat it on the now-much-smaller file to find the LAST dead code). Categories, each TRACED + grep-confirmed: (1) g_* globals written-but-never-read after all the arm folds -- g_prec_w is a confirmed one (set 0 in set_n512_good/bad_flags, never read since the arm fold); check g_n2048_h/g_panel_cm/g_yfold/g_oz_last_G/g_solveptrs_cap and every other g_*; (2) __device__/host helpers + GEMM wrappers (mm*/gather*/split*) with zero remaining callers; (3) _CPP_SRC/_CPP_LU_SRC prototypes whose definition was deleted; (4) functions= pybind entries for deleted symbols; (5) template instantiations registered/optin'd but never launched; (6) struct/constexpr/#define no longer referenced. REMOVE only items whose definition AND writers/callers are ALL in the Python dispatch + module-const region you own (your safe zone); for everything else LIST precisely (symbol | why dead | line | owner-region: front=w1 / bf16-back=w3 / LU+n4096=w2) for routing. For g_prec_w specifically: its def is removable but its  writes are in worker-1's set_n512_*flags -- LIST it for worker 1 (or note it's a trivial fold). CRITICAL: keep every secret-safety guard (off-grid allowlist, geqrf reroutes, _TAU_OVERRIDE, n512 bad-subset flags). REAL CODE ONLY. Build+validate(all guards)+benchmark any in-region removal byte-identical; geomean under ~1820us. The routed findings list is the deliverable."
2026-06-25T05:50:47.181811,1,6,775c4a27901363350e6887a3047bb7f326109b15,simplify,"Land all the routed front-region dead-code findings on the new base 775c4a279 (forks here, NOT your old tip -- this base has every worker's work merged). FIVE items, all in your _CUDA_SRC front / n512 region, each TRACE-then-remove byte-identical: (1) g_prec_w global -- worker-3 folded its dead ==1 arm and worker-0's audit confirms it's now SET(=0 in set_n512_good_flags L4632 + restore L4642)-but-never-READ; remove the def (~L1128) + both =0 writes. (2) mm1_tf32_inplace (def ~L1661) -- zero-caller static GEMM wrapper, transitively dead (only the g_prec_w==1 arm called it); remove def + any prototype + the 4 stale comment refs. (3) set_minv_nt_sl -- single-valued=512 (only caller is import-time _ext.set_minv_nt_sl(512); C++ default 256 dead); fold g_minv_nt_sl to 512, remove global+setter+prototype+functions=+the call. (4) set_yfold_maxrest -- single-valued=64 (every yfold regime sets 64, C++ default 64); fold the read  to , remove the chain. (5) the cmf FP32 dispatch worker-3 flagged: the cmf kernel's Af32 k==0 FP32-input branch (~L876-882) is always-null at the live call site -- confirm + fold; and check whether the FP32 cmf optin <32,{16,12,8,4},float> is over-registered (trace which MROWS the n=176/n=352-FP32 path selects, delete never-selected). REAL CODE ONLY. CRITICAL: keep secret-safety guards (g_no_splitk/g_minv_2lev_nlev are LIVE multi-valued -- you confirmed). Build+validate(all guards)+benchmark each removal; scored shapes byte-identical, geomean under ~1820us. SCOPE: _CUDA_SRC front + n512 + the FP32 cmf; do NOT touch bf16-back __half cmf (worker 3 done), _CUDA_LU_SRC, or n=4096 Python (worker 2)."
2026-06-25T05:57:23.749348,0,12,775c4a27901363350e6887a3047bb7f326109b15,simplify,"VERIFICATION brief (the file is dead-code-exhausted; this hardens confidence before the final minimal PR while worker-1/2 land their last items). On base 775c4a279, prove the simplified submission is behaviorally equivalent to the optimized peak (7979408e) across a BROADER input set than the 12 scored shapes, to catch any subtle behavior change the dead-code removals might have introduced that the scored set misses. Steps: (1) run the full validate (all guards: diff_correctness + invariance + offgrid robustness + kernelguard + stream-scan) and confirm green. (2) For each scored n {32,176,352,512,1024,2048,4096} plus a few off-grid/ill-cond test shapes the guards exercise, confirm the dispatch routes to the same path it did on the optimized peak (the removals were all dead code, so routing must be identical). (3) Spot-check that every TORCH_CHECK invariant backstop the fleet inserted (the dead-branch loud-fail guards) is present and correctly conditioned -- these are load-bearing safety nets that must survive into the PR. If you find ANY real dead code missed by the brief-11 audit (in YOUR Python/module region only), remove it; otherwise this is a pure verification pass -- report findings, log no spurious iteration. CRITICAL: do NOT weaken any guard. SCOPE: validation + Python/module region; LIST any cross-region dead code for routing."
2026-06-25T05:57:23.867923,3,7,775c4a27901363350e6887a3047bb7f326109b15,simplify,"FRESH-EYES cross-audit (your region is clean; help find the last dead code elsewhere). On base 775c4a279, deep-trace two areas other audits covered only at the surface, and REMOVE only what's unambiguously in your bf16/WMMA/apply-driver region, LISTING cross-region finds: (1) the trailing-update GEMM helper family that spans the apply driver -- mmb/mmb_S/mmb_Y/mm3g/mm_S_tf32 and any *_strided wrapper -- confirm each has a live caller for a scored shape; a wrapper whose only callers were deleted kernels is dead. (2) the apply-driver dispatch flags g_inner_wmma/g_panel_apply_fused/g_paf_* /g_yfold/g_minv_2lev_nlev -- re-confirm each is genuinely multi-valued (worker-1 said g_minv_2lev_nlev/g_no_splitk are live; double-check from the apply side). (3) any __device__ helper in the bf16 back-half newly orphaned after worker-3's brief-6 cmf collapse (the WV-24/32 instances are gone -- did that orphan a helper only they used?). TRACE before any delete. REAL CODE ONLY. CRITICAL: keep secret-safety guards + every TORCH_CHECK. Build+validate(all guards)+benchmark any in-region removal byte-identical; geomean under ~1820us. SCOPE: bf16/WMMA/apply-driver; LIST front/n512/LU/n4096 finds for their owners."
2026-06-25T06:11:29.538948,2,9,775c4a27901363350e6887a3047bb7f326109b15,simplify,"VERIFICATION + targeted comment cleanup. The file is dead-code-exhausted in your LU/n4096 vertical (briefs 1-8 cleared it). This brief (a) independently re-verifies your vertical is correct + minimal on base 775c4a279, and (b) removes ONLY stale comments that reference code already deleted (this is permitted -- the code is gone, so the comment is now factually wrong, not a standalone comment edit). In YOUR LU/n4096 region, grep for comment mentions of removed symbols (g_recon_warplu, oz_peel_v4_kernel, diag_lu_reg_kernel, diag_lu_static_fused_kernel, the non-dense cholesky_ex arm, _RECON_*/_TRSM_* constants, the removed recon/trsm setters) and delete the now-false comment lines/clauses. Do NOT remove a comment that documents LIVE code. If your vertical is fully clean of both dead code AND stale-removed-symbol comments, say so. CRITICAL: keep secret-safety guards + _TAU_OVERRIDE. REAL CODE/STALE-COMMENT ONLY. Build+validate(all guards)+benchmark any edit byte-identical; shape-6 within 5% of 11440us, geomean under ~1820us. SCOPE: _CUDA_LU_SRC + n4096 Python only; LIST stale comments in other regions for their owners."
2026-06-25T06:11:29.619771,3,8,775c4a27901363350e6887a3047bb7f326109b15,simplify,"Targeted stale-comment cleanup + verification in your bf16/WMMA/apply-driver region (it's dead-code-free across 4 audits). Remove ONLY stale comments referencing code you already deleted (permitted -- the code is gone): there are 3 remaining mentions of qr_inner_apply_wmma_full (the standalone WMMA kernel you deleted in brief-3) -- delete those now-false comment clauses. Also grep your region for stale mentions of the removed bf16 panel bodies (cm_coop_bf16, ov_bf16), the g_prec_w==1 arm, the dead cmf WV-{8,12,24,32} instances, g_ov_coop==4 -- delete comment lines/clauses that describe code no longer present, keeping comments that document LIVE code. If a comment explains a LIVE kernel's design, keep it. Then re-confirm your region builds + validates clean. CRITICAL: do NOT weaken any TORCH_CHECK or secret-safety guard. REAL CODE/STALE-COMMENT ONLY. Build+validate(all guards)+benchmark byte-identical; geomean under ~1820us. SCOPE: bf16/WMMA/apply-driver (>= L2138); LIST stale comments elsewhere."
2026-06-25T06:12:16.297663,2,10,775c4a27901363350e6887a3047bb7f326109b15,simplify,"CORRECTION of the prior brief: do NOT do any standalone comment removal (operator rule: comment removal ONLY when bundled with a code change). This is a VERIFICATION pass of your LU/n4096 vertical on base 775c4a279 (it's dead-code-exhausted across briefs 1-8). Independently re-trace for any REMAINING REAL dead code in your region: a __global__ kernel with zero reachable launch, a host helper with zero callers, a g_* knob set-but-never-read, a param/branch unreachable on all scored+test+secret paths. If you find genuine dead CODE, remove it (its attached comments come out with it). If your vertical is fully clean (likely -- you've cleared it), report clean and make NO edits / log no spurious iteration (as you correctly did on brief-5/7). CRITICAL: keep every secret-safety guard + _TAU_OVERRIDE. Build+validate only if you make a real-code removal. SCOPE: _CUDA_LU_SRC + n4096 Python; LIST any cross-region real dead code for owners. The clean-bill-of-health (or a real removal) is the deliverable -- NOT comment edits."
2026-06-25T06:12:16.378590,3,9,775c4a27901363350e6887a3047bb7f326109b15,simplify,"CORRECTION of the prior brief: do NOT do any standalone comment removal (operator rule: comment removal ONLY when bundled with a code change -- I mis-scoped the prior brief). This is a VERIFICATION pass of your bf16/WMMA/apply-driver region on base 775c4a279 (dead-code-free across 4 audits). Independently re-trace for any REMAINING REAL dead code: a never-launched template instance, a zero-caller __device__/host helper, a set-but-never-read g_* flag, a branch unreachable on all scored+test+secret paths. If you find genuine dead CODE, remove it (attached comments come out with it). If your region is fully clean (very likely), report clean and make NO edits / log no spurious iteration. CRITICAL: do NOT weaken any TORCH_CHECK or secret-safety guard. Build+validate only if you make a real-code removal. SCOPE: bf16/WMMA/apply-driver (>= L2138); LIST cross-region real dead code for owners. A clean bill of health is a valid deliverable."
2026-06-25T06:13:09.893403,0,13,775c4a27901363350e6887a3047bb7f326109b15,simplify,"FINAL-PR readiness assessment + opportunistic real-code sweep (you are the combine specialist; the next combine awaits worker-1's 5 front items + worker-2's brief-8 oz/gate cleanup landing). On base 775c4a279: (1) produce a structured summary of what the final minimal PR contains -- the diff against main is one file (problems/linalg/qr_v2/submission.py), 6660 changed lines; characterize the kept content by subsystem (the live per-n dispatch + the live kernels per scored shape + the secret-safety guards) so a reviewer understands the minimal submission. (2) Confirm via  that diff_lines vs main (40fd0e26d) is exactly 6660 and that the working kernel still validates (all guards) + benchmarks at the floor. (3) If during this you spot any REAL dead code missed by all prior audits (in your Python/module safe zone only), remove it; else no edits. (4) Identify the set of branches that the FINAL combine should stack: list the latest committed tip of each worker (0/1/2/3) and which carries which unique removals, so the next combine is unambiguous. CRITICAL: no standalone comment edits; keep every guard. SCOPE: assessment + Python/module region. The PR-readiness report + the combine-input list is the deliverable."
2026-06-25T07:04:02.040396,0,14,5221919d66299a1afabea3d36eb738beb2a786ba;b3ec952cf28bd56a35105e7585c72c498e3d853b;34e0a1e666849ae664d5fb0e099e638bc707d237,combine,"FINAL COMBINE -- the last brief of the run. Stack all three workers' unique disjoint-region removals into the minimal PR branch. All three descend from the shared base 775c4a279 (verified), so the merge is clean. P1 (BRANCH START) = worker-1 5221919d (diff 6623, FRONT region: g_prec_w global + mm1_tf32_inplace + set_minv_nt_sl/set_yfold_maxrest knob folds + FP32 cmf Af32 dead-branch + the flag-dead cmf-launch TORCH_CHECK). P2 = worker-2 b3ec952cf (diff 6654, LU/n4096 region: _cholqr_path gate/dense_noinfo param removal + _gram_int_ozaki lower-selector fold + oz_recombine_2pass lower param). P3 = worker-0 34e0a1e66 (diff 6659, PYTHON region: _run_blocked override-param removal). Regions are disjoint (front / LU+n4096 / _run_blocked), so P2 and P3's unique deltas stack onto P1. Branch at P1; integrate P2's LU/n4096 deltas + P3's _run_blocked delta (git diff each vs the 775c4a279 merge-base to isolate its unique removals, re-apply onto P1). Target diff_lines ~6615 (6623 - ~6 LU - ~1 override + merge). Same rigor as your 4 prior combines: verify ZERO dangling refs, every removed symbol stays gone, no carry-back. This is the FINAL submission candidate -- build + validate (ALL guards: diff_correctness + invariance + offgrid robustness + kernelguard + stream-scan) + benchmark; EVERY scored shape byte-identical, shape-6 within 5% of 11440us, geomean under ~1820us. Commit cleanly -- this commit is the run's final minimal PR branch."
